request_ids,response_times,queue_times,ttft_times,tbt_times,nth_token_overheads,prompt_sizes,token_sizes
5096,49.442597046170306,18.95706016270259,19.05556708365117,0.07913289052739358,7.0367844151267605,1001,384
5121,48.58309403927916,11.753748920896442,11.807880819745833,0.06638125129879661,3.319596645662557,1013,554
6086,13.516096969531532,0.07357429269978866,0.10526256122665245,0.060682508634863706,0.018244238416116332,181,221
5424,36.53556385213187,27.532476420019066,27.638624223786735,0.07804333007320297,2.0120289459492824,374,114
5197,45.8128642279122,15.020223755360576,15.107406778030452,0.06978513056791306,4.049501245130102,1190,440
5810,23.897078412754695,19.19999999999999,19.282345629230463,0.0599315945912238,0.012333843790486299,377,77
5753,26.167636172819414,14.920761512233696,15.001128207784404,0.0734638681910198,2.018655381086603,209,152
5902,20.16773882592895,12.143158862609482,12.248152288397307,0.0609198964425511,0.00765344046806149,1354,130
4888,57.480548033940806,11.287726867447589,11.346545174040784,0.08418613660565698,13.157493492264337,1070,548
5529,33.5277509418346,20.339999999999975,20.371955454602073,0.06062578565544942,0.016753268932404808,194,217
5559,32.45834547161303,0.4151364354560201,0.473295097489256,0.08056687751668457,8.063274610995109,1058,397
5766,25.892945328096175,15.195021598465644,15.222695015236582,0.06097285893062625,0.006420947856327075,17,175
4672,67.86808067200445,23.73821524068876,23.79165245574245,0.11158589421838482,20.0575393323997,1000,395
6331,6.3279107835635955,2.5979676205236046,2.6940558447524836,0.0605642489801852,0.045779842053207176,1363,60
5624,30.373007705776445,23.221662253041075,23.303018415431666,0.06094818353745499,0.05080026504919033,401,116
5454,35.91300770577641,28.974932151620123,29.054364350710898,0.060695958894385046,0.01882413875648581,398,113
5316,41.4363820701364,11.370440089832243,11.48285451691919,0.07583171532460053,6.035306483847421,996,395
5783,25.776382070136435,17.258783557916388,17.35278290770549,0.06904589477402415,1.040137419625978,912,122
5328,41.060393103945785,16.12432328228431,16.182976677737486,0.060824979037184104,0.049241488290249436,1067,409
5487,34.906937901715935,9.84273037940261,9.902098389795754,0.06314353412101056,1.0125998939285523,1080,396
5926,20.08693790171594,17.493918904005284,17.567359331676755,0.06145313585461431,0.06404905007207162,1336,41
4825,60.82671915173205,23.39385346357085,23.456794548663538,0.09296001145041918,13.016097055063028,1145,402
5108,49.707774111441154,14.874538859876509,14.973760395764998,0.06136751539872112,0.4109001355469104,1050,566
5852,22.641788190881982,21.465802771454776,21.56958684888275,0.059566741222179566,0.0401719699698333,321,18
5448,36.39971320675846,9.411424654469101,9.470133020302285,0.06817615237077514,3.0771201055618462,1068,395
6333,6.539495090089417,2.497967620523582,2.594055844752461,0.0597793825051054,0.013858296143951065,385,66
5809,24.58565737451562,19.6659794558621,19.77778920876915,0.06085909070565152,0.04497136062042273,375,79
5333,40.94045963814284,12.54000000000002,12.599917714193055,0.0710289271276937,4.244898064513677,1090,399
5423,37.38104220197738,27.552476420019048,27.658624223786717,0.060387689305532066,0.0006279440568164318,200,161
5594,31.64053373250721,7.7707837917365055,7.828062927689871,0.06043774315943486,0.017953471202304172,1042,394
5784,25.987050623200957,17.21878355791631,17.31278290770541,0.06939414172396437,1.0462973327773852,417,125
5776,26.182375951139477,20.87184217083393,20.97793500422165,0.060516755196718924,0.05111353038057587,382,86
5913,20.60519701310858,12.949067815741103,12.996680374353957,0.08181200686832928,2.022745056159124,891,93
5377,39.286712748120294,23.277341557134605,23.298961413986888,0.0736762734291862,2.847765818241669,200,217
5206,46.44712003435751,17.260468220490168,17.315134491490085,0.06790672620715017,3.0457504923177225,1023,429
5744,27.17867680414355,20.624682419933663,20.693780187585674,0.06060651043512034,0.13670653082027684,156,107
5917,20.68305289896432,13.030286741727366,13.1240662099965,0.08306578779085518,2.058892347034771,381,91
3966,97.31277260389362,11.351175731506032,11.592030835178434,0.7792794706246835,79.01084302326859,4090,110
5563,33.01011668525018,25.007406148461314,25.110420640569373,0.06076689265139084,0.0506323255746679,402,130
6156,12.375529664261421,0.7428827225957662,0.7668807637018062,0.12482418172644748,6.028000645800944,444,93
5799,25.501052143680283,19.836468175866855,19.976446802133182,0.061384503794967786,0.08376649429698091,2377,90
5647,30.512295362677264,25.811112116641937,25.8933478051124,0.06158596743419821,0.050656880372457636,393,75
5855,23.069087769893144,18.986564346203522,19.080563695992623,0.07977048147801043,1.0090615397518832,396,50
5692,28.911355679994188,25.359449810128183,25.379826525211456,0.059856426352249685,0.031372472886630476,377,59
5502,35.32060251455363,28.391234154264225,28.477317769334263,0.07054932727030272,1.007563017889936,421,97
5749,27.492354773271188,21.540966914386786,21.65184217083396,0.061479080025655046,0.05086081779347751,902,95
5591,32.298800337211674,7.73165375997263,7.811195899823417,0.06360416736983962,1.0580114579485667,1059,385
4914,57.83726937437905,23.598880771294432,23.678038118485233,0.0891885933574251,11.004130779598427,1044,383
5479,35.83917339325791,30.353211993864818,30.444407854274232,0.06061534313464805,0.056532304923734955,424,89
5264,44.4152354305769,12.283622697100043,12.36558353367053,0.08052676356006626,8.073484658978316,1109,398
5835,24.33345880824885,18.240000000000066,18.32234562923054,0.07421127381504086,1.060587884219899,383,81
5680,29.48143591263687,19.554638711590655,19.576582866295723,0.06076596960945488,0.026841880568838405,206,163
3849,101.83626720369767,12.433341877176417,12.673725870621581,1.0489710745067775,83.96806187360693,4082,85
5409,38.54323775694428,14.813003055716706,14.872755858769779,0.061006396644779644,0.056451499002207584,1087,388
6366,6.201228966934366,1.1984162623551242,1.2979676205235933,0.06053409069642929,0.04230804347008643,372,81
5654,30.501228966934377,26.342238885154472,26.364020890933148,0.05995953733335115,0.005657240782511508,403,69
4823,61.77014179865512,23.35684917951744,23.41385346357083,0.08858265204407456,12.111269331292249,1037,433
5298,43.23649292021696,10.75224174146274,10.81133489995591,0.0648503160405221,2.1592969644773348,1075,500
4850,60.76155045167394,20.253809945727994,20.31367268954108,0.0651334585541592,2.7761505737202583,1089,621
5201,47.421550451673966,18.639999999999986,18.694559396569787,0.07660530948027781,6.034306838773148,1021,375
5797,26.143248192798012,19.3835389446935,19.427891833188085,0.0706879616801045,1.0103271667668423,460,95
5716,28.785439726097422,20.992236822055133,21.013694529981024,0.061194844063908654,0.04985916844066196,397,127
4853,60.656690631786375,11.217506357962236,11.280447443054925,0.12221842373448379,25.03799451787728,1145,404
6483,1.987354603610072,0.830653743414075,0.9048087860254554,0.060141434310256474,0.02848177089379078,335,18
5637,31.452418227940484,20.38900519608984,20.454145096382263,0.062137136336487125,0.3161686487488282,129,177
5299,43.36588995725282,11.775737014226252,12.015944341336194,0.5699990111984841,28.052496004856494,4079,55
5919,21.46932681218641,13.010286741727384,13.104066209996518,0.07029630758142766,1.1297678657057304,181,119
5796,26.33861450771252,18.364471041393585,18.38560445146669,0.06976324610741956,1.007853227066505,391,114
5787,26.760528389929505,17.222953337771116,17.295184417082737,0.06067528187722287,0.027256094687515997,1314,156
5037,53.3341808074635,15.707934060115576,15.777746442707496,0.08963349490395227,12.157735933562947,1028,419
5819,25.254180807463456,18.963840129265634,19.07295633355301,0.0727202879283582,1.0354018309067214,400,85
5397,39.60802824008414,12.100000000000023,12.157663928613317,0.06845477384406688,3.2325813134106625,1049,401
4588,72.68580150155259,15.225982478725655,15.46960535498306,1.5893387818491536,55.03905975085081,4137,36
5030,53.87388512377515,20.160035324794023,20.214594721363824,0.07995080855679651,8.035727914165363,1021,421
5113,50.88567443981378,14.888300231036396,14.998790694823583,0.0897172093624755,11.696331294646143,981,400
5345,41.73921329819376,13.199051854024049,13.257045604917323,0.0712054192331911,4.384327457640097,1055,400
5964,20.494837100251573,3.7281847756947286,3.800635736526317,0.07452768465948775,3.0501074858622133,1318,224
5736,28.486532601742795,17.839999999999975,17.919212317570782,0.06073172577110352,0.05003001382590355,128,174
5453,37.58945447551537,28.92098777221105,29.014932151620144,0.07866534242105709,2.0099486356040757,396,109
5348,41.671419420165364,13.07704560491726,13.136798407970332,0.07354283766029647,5.004934378032431,1087,388
5039,53.41583874036064,9.17116559754578,9.411902923661387,0.89803950646325,41.05919661202563,4088,49
5564,34.12385612144567,25.007406148461314,25.110420640569373,0.07327996325915688,1.6162313071290555,377,123
5893,22.704551215968877,10.146368477339763,10.160313285009465,0.06119140454126542,0.042677613034129536,129,205
5833,25.228462220475535,21.63870627965531,21.74271023860325,0.05908054206563192,0.0035676234252264294,375,59
3632,110.31112034017445,11.303947451598901,11.548218104418709,1.5929500360605766,95.0376359795336,4148,62
6344,7.7868289730553215,0.23997950792767142,0.32095087765827657,0.07043281222072684,1.0357243871292212,407,106
6069,16.810282023808725,0.9335742926997455,0.9652625612266093,0.07509487896958349,3.0608903387409327,206,211
5182,48.5807444631626,12.257713549361483,12.366774783268852,0.06572408290361842,2.8144537023146086,995,551
5786,27.300744463162573,16.97878355791636,17.07278290770546,0.06052048257666931,0.01870166316700761,200,169
4926,58.28074446316259,13.341015855272929,13.581164293604502,1.5964135774842174,43.044493080911195,4078,28
5349,41.93000557339144,15.265203147890247,15.322977017263554,0.0677023627382389,3.0283753601355556,1051,393
5754,28.41000557339146,14.880761512233732,14.96112820778444,0.061976393389894094,0.45046795979902754,200,217
5189,48.420764810610194,14.123319846289519,14.190053887601778,0.060585329067271536,0.025007380179090433,1002,565
5221,47.401121258970704,11.440000000000055,11.50195161825286,0.09065446878969152,12.032736537828498,1127,396
5002,55.34961254980482,11.127929188702012,11.18652761377524,0.10294425393013887,18.42645050167556,1066,429
5596,33.19980368762407,7.769354901382826,7.833450364455416,0.060685055797054195,0.017750773863326685,1166,418
5021,54.735258606335435,11.410602528545724,11.475467576938229,0.0725835419956329,7.0453331134407335,1180,596
5770,28.116665585285148,1.906626414311006,1.9856188503618455,0.06894735286259447,3.023638633609494,1128,379
5516,36.15666558528511,16.726175161010133,16.966676932012092,0.533055240368695,17.02016067315202,4084,36
5227,47.39917667582148,13.623979155754796,13.734634530681944,0.06054773767111427,0.07985654349789684,1005,556
5486,37.1097117204896,30.324407854274227,30.43583281452129,0.07099871176562031,1.0408763580358027,421,94
5701,30.170169427581072,27.2355431185955,27.323825548865273,0.20331027705112856,2.0573731983166113,247,14
5901,22.841872675930006,12.081637789078911,12.163158862609464,0.060674510302957625,0.028739449168710962,203,176
5669,31.179467064653522,1.1322039740846321,1.1904176064978742,0.0747856594966475,5.764642443493756,1059,401
5513,36.490940289697164,9.946548859922359,10.006741426015367,0.06843462238677467,3.056099586308733,1095,387
5435,38.98152775062215,10.863956297594598,10.921675196587898,0.06827214733341667,3.0176234718587125,1050,411
5642,32.47148946992854,21.160000000000025,21.213116591763423,0.06741540645607856,1.160637758226983,206,167
5918,22.662426956301317,18.31723677115224,18.364528706474744,0.06053377816657146,0.013789576392980507,380,71
5561,35.02439875050317,25.02510627129311,25.12740614846126,0.0610925469261846,0.010255323617116119,197,162
5625,33.025655322681075,9.265038734055281,9.31852938632403,0.06032347566503065,0.013603453694486234,1001,393
5634,32.86335783671012,7.994546902723243,8.234754229833186,0.41743395943859213,21.02931955457632,4079,59
5245,47.01358413312562,22.913769631810112,22.99655502408052,0.06064906340667954,0.050755580447400916,1104,396
5542,35.96563299654059,23.74364193374356,23.855616597790572,0.06617495299863399,1.0352131213928146,206,183
5174,49.68538167192969,6.732614903555827,6.81034302086681,0.09994181503744261,17.028098940065433,1011,429
5098,52.76493839790254,2.6421250473150053,2.7543745632619903,0.11289066328361298,23.03461902175286,1029,443
6304,10.290434422965006,0.6169205030546436,0.7013550067248389,0.061076938956943744,0.011454619819801337,408,157
5362,42.26493058365895,11.206512755052017,11.448015635286879,0.39008753099205157,26.048226396151733,4101,79
5617,33.51246168227317,8.073781349042235,8.145462724553909,0.06083213179309175,0.011162143577848838,1104,417
5309,44.70674575484827,14.02657879669124,14.08341816960467,0.07007626449712495,4.011857777192461,1034,437
5648,32.78302941919327,25.8933478051124,25.944487219918813,0.060518072559950946,0.031101697084238822,957,113
5102,52.748414737933615,21.745311053712783,21.8436530635214,0.08241269779843256,8.057468903302379,945,375
2989,135.8067323743747,15.388469053531026,15.628323047970582,0.32393102244313776,97.52971826835028,4073,371
5289,45.44673237437473,12.227001545103747,12.410440089832264,0.5005498830991283,29.049580031535015,3115,66
5640,33.15890696588144,8.06470308309656,8.122696833989835,0.06091535311895768,0.04464310550565642,1055,411
5522,37.077600046424266,29.94934433088241,30.05736112756989,0.0845811917934262,2.0367337432340378,446,83
5811,27.502609158036137,19.605979455862155,19.717789208769204,0.09731024936583665,3.0022703888384967,387,80
5599,34.34181922027426,7.753450364455375,7.822877954387309,0.06580382448110907,2.0598431656344474,1054,403
5068,54.17860858544708,15.44876710396511,15.510059077658013,0.08573957762259217,11.382019360096024,1115,451
5282,45.92230050236145,24.76293337403814,24.842695395408896,0.25706835496283603,16.17640962016253,400,82
5484,38.194190286291644,30.384407854274286,30.49583281452135,0.08103534180810835,2.0563996372728184,405,95
5028,55.7596289681473,13.029641052878219,13.0942862197507,0.10911852365318822,19.01113809221539,1176,391
5626,33.74170160821643,7.885462724553861,7.954505521825865,0.06025045814577235,0.0061306813628903,1130,428
4856,62.71429782313419,21.381963518306804,21.4425408770598,0.1069216501193637,17.75150798409686,1102,386
5254,47.28067454985808,24.89836445091089,24.992803563739926,0.07792961883258094,5.018490742969448,1320,286
5781,29.180846027263385,20.831842170833966,20.937935004221686,0.06197677460933609,0.226569476861755,397,133
5687,31.72393576141735,25.395995554980118,25.499449810128112,0.06102437207146313,0.013680959115561109,420,102
5832,26.890770309050083,21.65870627965529,21.762710238603233,0.06033011847584529,0.01757779692712802,384,85
2632,151.24598173841468,6.574858716251413,6.818540481287187,1.9784580994127055,140.01071261057933,4138,73
5190,50.05973884462253,24.37333396547848,24.426984929392404,0.06297973934945977,1.0161024657375606,1004,407
5511,37.88876638827304,30.22934433088244,30.33736112756992,0.08208049196416435,2.0303959058930445,907,92
5135,52.383830940388066,20.743653063521435,20.816213965113036,0.07775275117062815,7.047110980174921,1120,406
5614,34.629446693368095,9.647035764844361,9.725038734055317,0.06059466656767099,0.018373158212341423,1020,411
5157,51.542885905376465,22.504790986160117,22.56190521097352,0.0733695713782353,5.026706544557442,1039,395
5244,48.26385191326875,24.506042817760715,24.563102072194113,0.06320199957619904,1.059733576209112,1038,375
5407,41.44143461381469,17.009469860894512,17.07675360600672,0.06075980301198996,0.01159670715401262,1059,401
5332,44.823640488239164,11.434013358319078,11.513830350069838,0.06430465277638867,2.1856651687826343,1134,518
4179,92.60686597902134,12.26355482152593,12.503644371079076,2.288663474512636,78.03528975359194,4077,35
6029,20.96490865596735,1.1454387769902041,1.2376241042395009,0.07675986206897996,4.050871104750627,181,257
5825,27.90240169968257,21.838345057543734,21.9372367711523,0.060254191197275465,0.0010595365794756617,394,99
5319,45.377519521789225,1.9280911714192257,2.0089526003898754,0.07856624442282491,10.051905150000039,1013,552
5844,27.276564914453274,18.152566045427363,18.236175993397694,0.09224886654138348,3.182929022173653,420,98
5889,25.336103481199814,19.223151866840624,19.32968446326828,0.060670899171025604,0.0368277505569381,396,99
5814,28.405110893166864,19.46597945586211,19.57778920876916,0.0639660991623022,0.47898179674700714,218,138
6072,18.930672906778568,9.04095087765836,9.063543628068999,0.060908205424133145,0.0558224072076996,209,162
5779,30.073686122396794,20.017423215494944,20.079979507927703,0.061311083524350246,0.048014149727578115,12,163
6059,19.537890666956855,15.457837237335127,15.553045935484079,0.0603764353253451,0.029330015655432362,380,66
5336,44.93585410372481,15.80297667773749,15.86520314789027,0.0734107347369559,5.011872411273373,1132,396
5416,41.65353889716886,14.692755858769772,14.752673572962806,0.06299968460001418,1.0561926623801128,1090,427
5574,36.49368741124874,17.13417722616623,17.206353335097845,0.10314082393663582,8.007932774960011,1313,187
5671,33.237047131264546,22.72276436269584,22.96414946537385,0.14675568094129565,6.012380969152559,4099,70
5804,29.03504061667246,19.848590379148845,19.905979455862166,0.0608604077387353,0.03542897261957023,42,150
5202,50.702444051795624,17.423134114156824,17.480468220490195,0.06256492623598009,1.0473848699905375,1043,531
5965,23.38313547497455,3.1054387769902405,3.1976241042395372,0.11944089568482257,10.008791416499605,1315,169
5360,44.01644277213791,17.845542935232288,17.947403049360503,0.06076699236078649,0.041502258620482735,1038,429
6432,6.767815688322685,1.4997054526393185,1.5565997959326978,0.07663552782926451,1.0885972171758453,1035,68
5696,32.59324684031043,27.395543118595413,27.483825548865184,0.06307927520302771,0.20391327706374796,402,81
5173,51.57532230983128,18.015813495773898,18.09200244244505,0.06683297378719806,3.0345183492875094,1004,501
5904,25.123552227522453,12.08315886260948,12.188152288397305,0.06533030272285428,1.0088993760901985,181,198
5426,41.696443021733955,24.878330217114694,24.974693293243547,0.061932406401816326,0.22516024621074848,1349,270
5602,35.75880495067349,9.741996586994105,9.827035764844254,0.06188966392799341,0.47924238636454675,1084,419
5646,34.66946297317742,11.063703208012896,11.304676089242093,0.4172283372131308,20.019262306769235,4092,56
4155,94.55790963924744,6.209150015412774,6.44971067519316,1.7276117443932213,85.02397569484117,4085,51
5925,24.81448923640579,17.47391103902271,17.49347700947402,0.060008296942063694,0.03986234812265366,181,122
5934,24.634489236405784,18.884702188153142,18.948247947425784,0.07290052934589743,1.0283563698559988,941,78
6478,5.774829464054676,1.0648087860254805,1.1171238195630622,0.06048968369469628,0.05994791591609783,378,77
5956,24.107333555419928,17.393154453826412,17.42356022919199,0.06076157569298123,0.04295198463324823,181,110
5985,23.15819347670771,19.740851897289133,19.841722544577465,0.06029947149327716,0.037937640277334594,389,55
5853,27.376784166514938,21.445802771454794,21.549586848882768,0.07376199136243253,1.0283500166759154,437,79
5850,27.621557278452315,22.998534508817045,23.129738707101183,0.06153176125138537,0.06037797814889245,2228,73
5249,49.20798761882179,25.808586386173886,25.88977763742446,0.06088305478171627,0.026877886038505494,1056,383
5518,39.06548804805749,29.989344330882375,30.097361127569854,0.06142552685265503,0.047582178660718455,418,146
5229,50.18689476370997,23.44245471995481,23.496426307159027,0.06878986715605914,3.0504576205078706,1010,388
5802,30.044349687549754,19.942250024789473,20.02217695730019,0.06186526376697262,0.1893588812444591,197,162
5807,29.784349687549707,19.682250024789425,19.76217695730014,0.06186526376697262,0.1893588812444591,200,162
5500,39.865396932073054,12.890634133743276,12.952695692756095,0.07176720330484522,4.050207914790462,1129,375
5662,34.52741026010028,10.988602476683468,11.069518876034067,0.06045848294862426,0.05596967852233092,1069,388
3705,111.45437186021013,10.455280475317295,10.695075580978425,2.2390954728718158,98.06653173047118,4072,45
5592,37.0445155794805,10.02102521726357,10.101996586994176,0.0628030745745602,1.0448324442946841,1080,429
5145,54.0046154160853,25.3351417946609,25.414738904891692,0.06512500344235446,2.0084333649099904,1046,439
5920,25.711156019950067,18.23723677115231,18.284528706474816,0.060379083849392286,0.0016025614177124226,181,123
5815,29.784592279802325,19.2038401292657,19.312956333553075,0.1150729224862555,5.047503304589782,419,91
5961,24.705497682882083,17.46603158670962,17.496918297010666,0.06057629736026401,0.056042757008469835,181,119
5748,32.35244905098739,28.42129061210494,28.52359048927309,0.059825915026785914,0.006691534535605115,387,64
5885,26.981710614649046,21.903399016292667,21.97348625078456,0.06107590687639616,0.057397825557700344,394,82
5425,42.74978561604041,25.40954634153036,25.57060715046532,0.12820282436996336,9.039448121373823,2735,134
5352,45.704507799577755,16.086952676815542,16.175839781265267,0.06711060913252838,3.027373769076803,1110,440
5714,33.42350496678904,26.563150640714127,26.803475745380865,0.1103338203568029,3.031609802861851,4081,60
5900,26.366793687312793,12.101637789078893,12.183158862609446,0.06566497604029327,1.0085550820080584,181,216
5694,33.95449111952564,27.495543118595435,27.583825548865207,0.07158051202989253,1.0211488427264044,384,89
5892,26.895247323409478,19.656600497249258,19.726412879841178,0.08335854004149187,2.0049428001529463,872,86
5258,49.693162590334225,25.902933374038128,25.982695395408882,0.06095235782757157,0.008093586370364392,1051,389
5895,26.713162590334207,21.656067156716915,21.676227673231665,0.06068596285665713,0.016127100039511788,373,83
5693,34.108345292357285,19.100000000000023,19.17921231757083,0.0824813976507539,4.0151272282862465,1313,181
5269,49.31126746522267,17.47502030478313,17.534003522516286,0.08085817797126306,8.170988911145116,1073,393
5890,27.021491529059915,19.203151866840642,19.309684463268297,0.1028240942105549,3.289528834925477,460,75
4862,65.11324014962719,21.75648084416548,21.81109367795034,0.08983847815700591,14.340458153294549,1022,482
5127,55.15570512050283,13.818739117975895,13.883549195988394,0.10041887086256554,16.396758240127213,1179,411
5952,25.319775538744977,17.433154453826376,17.463560229191955,0.09820269136941277,3.048857998748474,388,80
5469,41.522076025633396,0.4247984996712262,0.5041207580020455,0.1057163795557509,17.340039818906632,1066,388
5777,31.931785613989234,18.650533298612118,18.68761872585941,0.061033027134238825,0.05416453447855929,194,217
5401,43.98128616722869,13.675878105301763,13.769107869770949,0.07571974510641037,6.019301310584694,1091,399
5593,37.53218154425679,7.771195899823454,7.830783791736565,0.07654999420752634,6.052119815810045,1084,388
5775,32.02883027562672,17.2462865054963,17.338856625405583,0.06769573110700984,1.573808529320445,212,217
5010,59.27825049550211,12.904379474791199,12.973532212823159,0.07134779396406618,6.8425102211837725,1095,649
5551,39.19446018831803,16.483081921469932,16.544208984022873,0.06008024192120732,0.003792575804027365,1112,377
6335,12.5385858368615,2.3584162623551492,2.4579676205236183,0.061094655856593225,0.006975685707004686,1312,165
4590,77.31529398130994,17.4151657285214,17.6561386097506,1.3558898948081668,57.04281599212311,4092,44
5842,29.482160032004344,21.17834505754371,21.277236771152275,0.0598899508091392,0.017961137980194053,10,137
5723,33.814605828251956,27.68584844638633,27.760113429757723,0.07207729045826468,1.0206095799882746,390,84
5762,32.59061639922294,27.963590489273145,28.043627362543873,0.06144579779296034,0.058916164541187754,379,74
5476,41.565077434816374,9.861875275730142,10.102730379402544,0.7673743184247276,29.02306958760221,4090,41
5205,52.62336150360625,28.054220122130232,28.121119074582452,0.06203099349119948,0.678964573634687,1002,395
5380,45.31281630352959,28.971444650011392,29.212476420019016,0.47353940833854624,14.061564388967895,4093,34
6052,22.263143313346404,17.43533548023794,17.52900500774706,0.07635706944515072,1.0141246839763198,390,62
6399,10.534386735816497,1.7190802012902395,1.7403757602897372,0.061069520663380276,0.035175864213442765,197,144
5930,26.614386735816538,17.601624315048127,17.73624406247967,0.09152724405501925,3.0150639428914587,2286,97
5631,37.007404383460766,9.198529386324026,9.256413196457345,0.06785083419805238,3.0605437371007724,1053,409
5562,39.1620465976726,24.96510627129311,25.06740614846126,0.06495226013461447,1.0344027568947922,203,217
5772,32.68036133132938,18.75053329861214,18.78761872585943,0.06584238201644525,1.0590791357922171,126,211
6165,18.18036133132938,12.57027720001355,12.64734567276463,0.06080236987433791,0.06000893084541303,402,91
5517,40.84158808945506,30.029344330882395,30.137361127569875,0.0604758585417242,0.021948553283948513,194,177
5856,29.29857033751199,18.94656434620356,19.04056369599266,0.06704579504261,1.0090615397518832,1314,153
6364,12.158195500852457,1.218416262355106,1.317967620523575,0.06414336023863244,0.7161665305470706,127,169
6175,18.078195500852416,12.99701456593806,13.093157760546887,0.060060695666331675,0.015112219968102636,375,83
5241,51.49883387840936,24.545960192427685,24.606042817760738,0.06268715864953057,1.0455953202963997,1093,429
5896,27.77208956119506,19.356600497249303,19.426412879841223,0.0948372350153845,3.104707460333259,398,88
5547,40.38794210154629,16.18667693201212,16.24456074214544,0.06096813474596174,0.024404873656692416,1053,396
5652,36.77997474856659,28.63804507030096,28.73176956819009,0.06051282090508646,0.009577135717790952,389,133
6375,11.870621635285147,10.884023492444385,10.909480873887958,0.060071297587324324,0.05292876188076434,91,16
6472,8.323342422848839,1.1648087860254464,1.217123819563028,0.06288689029456469,0.2859290794013418,398,113
3819,109.56688468363558,31.508492175216418,31.749052834996803,1.2352036801371233,74.05429164918701,4085,63
6219,17.364021212393993,6.410705472616485,6.4383788893874225,0.06103710794975738,0.0383005963073515,10,179
6215,17.46402121239396,15.972969789295746,16.05960310816573,0.058517421009509483,0.03581701746713861,91,24
5717,34.98582386423743,18.70755725585809,18.798203412467558,0.08894296951521909,5.2724039769680076,206,182
5590,38.89434714134012,18.109121015877236,18.353038336026657,0.14777920003822634,12.055785171974321,4142,139
6603,4.848288266982934,0.7129492400765685,0.7698435833699477,0.05997712770019097,0.014468863800914278,1035,68
5238,52.25666127172764,24.49826689562684,24.560878158439607,0.06804860715795585,3.0589577276726914,1139,407
5703,35.53773149324468,27.195543118595424,27.283825548865195,0.08337278731696447,2.300030572580397,392,99
6462,8.865399366656277,1.3771238195629962,1.4884388390501044,0.0996886557784618,3.0324071882132557,394,74
5859,29.9385062643766,20.238345057543768,20.337236771152334,0.060385342724680914,0.010520262310649287,129,159
5682,36.331699128583864,13.375973639028132,13.617712074376584,0.2912049622334267,18.03826629058426,4105,78
5931,27.854655522461314,21.40367422227871,21.424807632351815,0.06123664657247142,0.05002946789977614,391,105
5251,52.03465552246132,28.032910273042262,28.272940933816983,0.8193694685739427,22.03869807032322,4076,29
5509,42.15655641837856,16.15177144398973,16.20899560956309,0.06090976715684382,0.020398733501963306,1041,426
5155,55.77396993572114,22.6508949219035,22.7115272510365,0.07742960816085395,7.043778010485596,1103,427
6466,9.093969935721077,1.2971238195629553,1.4084388390500635,0.07050945960248636,1.034576091986878,397,109
5595,39.35957602159448,7.748062927689887,7.80935490138279,0.08194862628626412,8.06020379347865,1115,385
5873,29.87799027696292,1.717012134730851,1.789353154802484,0.13569389914087165,15.660982565005554,1316,207
5665,37.277990276962896,20.17463871159066,20.196582866295728,0.10228387671058184,7.04957630000456,200,167
6036,24.51983922306448,18.90591923410807,18.98436196635896,0.06016823105114695,0.0026883205418357647,388,92
5583,40.06765472305534,15.666564171097093,15.731099397209618,0.0628851558807383,1.0145735773500633,1174,387
5758,34.661046082083544,28.12129061210493,28.22359048927308,0.07152728436456073,1.0299332708602833,393,90
4954,63.73391654911302,18.488513136972017,18.545022687605467,0.11411336833714028,21.049217603278805,1028,396
5968,27.181380772271666,17.26603158670963,17.296918297010677,0.061015200464574,0.05884728732610256,203,162
5209,54.326541696351,24.97495131491337,25.03734269620611,0.06811441627940672,3.0579541967504156,1135,430
5219,53.91887234343494,10.37975974599658,10.43351758434062,0.11324311135180813,20.414204028652534,1006,384
5979,26.96948388452131,19.956927148752527,20.063459745180182,0.07046963407490947,1.0085305445642803,413,98
6058,23.747315247215056,15.51783723733513,15.613045935484081,0.1162038473104425,4.020981077144199,1352,70
5865,30.388090065832785,21.029586848882786,21.055206379252752,0.06140055056960548,0.01173947114028806,19,152
5450,44.67863958631057,29.120987772211095,29.21493215162019,0.07470390065067815,3.0351463295735357,1313,207
5261,52.102512058604475,12.147458978877182,12.210510004729883,0.06761356280317728,4.062747917290267,950,590
6389,12.925905001291596,0.8185293636848883,0.8907054726165029,0.06576611764303329,1.01261308785746,1313,183
5302,50.502604720455395,25.781726721251005,25.840325146324233,0.06356257622198754,1.040799394121393,1066,388
5573,40.727191992503094,15.785510176033483,15.848176409226198,0.06053288463084403,0.02148694437778431,1140,411
5884,29.87405038729065,21.903399016292667,21.97348625078456,0.06991649678323975,1.0202001192497505,881,113
5493,43.3572988180598,9.742098389795729,9.82120076660658,0.07419490719348058,6.006969630505637,1025,452
6057,24.131126034341378,19.822469095800216,20.062911978023806,0.08136428112635144,1.0683673876517332,4083,50
5615,39.70619679258169,21.69189916700924,21.934638711590594,0.10970097580858704,8.034617725460237,4122,162
6124,21.801980917551475,12.383825548865218,12.411498965636156,0.06137569903212627,0.0535369061724964,40,153
6578,6.891428125159507,0.9274132847882584,1.027514346756675,0.06108243519169617,0.058715231504038456,400,96
5283,51.651575186411776,24.879999999999995,24.94217149977277,0.06578670858778081,2.101273366605028,1131,406
6549,7.802819303807951,1.4343708325618536,1.5174860471122429,0.06043589669899719,0.04925970773604149,430,104
