request_id,request_type,node_id,node_type,runner,start_timestamp,completion_timestamp
15651,2,2,KVCacheTransfer,DummyLink,0.9781571665217337,0.978157199480718
15637,2,0,PROMPT,None_0,0.6444444444444444,0.6826051911057348
15637,2,1,TOKEN,None_31,0.682605302922141,2.057203524570765
15637,2,2,KVCacheTransfer,DummyLink,0.6826051911057348,0.682605302922141
15624,2,0,PROMPT,None_7,0.37777777777777777,0.5332681090583582
15624,2,1,TOKEN,None_60,0.5332685357347905,2.082699662705237
15624,2,2,KVCacheTransfer,DummyLink,0.5332681090583582,0.5332685357347905
15608,2,0,PROMPT,None_4,0.06666666666666667,0.07824228133547499
15608,2,1,TOKEN,None_64,0.07824231453859999,2.1107666603803072
15608,2,2,KVCacheTransfer,DummyLink,0.07824228133547499,0.07824231453859999
15643,2,0,PROMPT,None_6,0.7333333333333333,0.7450791776296241
15643,2,1,TOKEN,None_17,0.7450792113210303,2.201644097394636
15643,2,2,KVCacheTransfer,DummyLink,0.7450791776296241,0.7450792113210303
15646,2,0,PROMPT,None_0,0.7888888888888889,0.7999821862798302
15646,2,1,TOKEN,None_20,0.7999822180994917,2.2246681498518273
15646,2,2,KVCacheTransfer,DummyLink,0.7999821862798302,0.7999822180994917
15609,2,0,PROMPT,None_1,0.07777777777777778,0.1298808059703403
15609,2,1,TOKEN,None_70,0.12988095863961113,2.2447026315329963
15609,2,2,KVCacheTransfer,DummyLink,0.1298808059703403,0.12988095863961113
15618,2,0,PROMPT,None_4,0.2222222222222222,0.3737088924837527
15618,2,1,TOKEN,None_40,0.3737093081738569,2.2649086043024798
15618,2,2,KVCacheTransfer,DummyLink,0.3737088924837527,0.3737093081738569
15632,2,0,PROMPT,None_6,0.5111111111111111,0.5229704418257235
15632,2,1,TOKEN,None_57,0.5229704758426506,2.273852677211254
15632,2,2,KVCacheTransfer,DummyLink,0.5229704418257235,0.5229704758426506
15639,2,0,PROMPT,None_1,0.6666666666666666,0.6801148072377822
15639,2,1,TOKEN,None_30,0.6801148265248915,2.3210064691871954
15639,2,2,KVCacheTransfer,DummyLink,0.6801148072377822,0.6801148265248915
15688,2,0,PROMPT,None_1,1.6666666666666667,1.681192928211838
15688,2,1,TOKEN,None_24,1.6811929312229057,2.3354051010502936
15688,2,2,KVCacheTransfer,DummyLink,1.681192928211838,1.6811929312229057
15652,2,0,PROMPT,None_1,0.9888888888888889,1.0022235430416828
15652,2,1,TOKEN,None_65,1.0022235621660318,2.376542420946529
15652,2,2,KVCacheTransfer,DummyLink,1.0022235430416828,1.0022235621660318
15645,2,0,PROMPT,None_6,0.7555555555555555,0.7653153875312174
15645,2,1,TOKEN,None_48,0.7653154155260091,2.3846366431665897
15645,2,2,KVCacheTransfer,DummyLink,0.7653153875312174,0.7653154155260091
15657,2,0,PROMPT,None_1,1.088888888888889,1.1003793887439561
15657,2,1,TOKEN,None_67,1.1003794217029406,2.4129044917579376
15657,2,2,KVCacheTransfer,DummyLink,1.1003793887439561,1.1003794217029406
15647,2,0,PROMPT,None_2,0.8222222222222223,0.8335708640543873
15647,2,1,TOKEN,None_52,0.8335708966064707,2.413951390118515
15647,2,2,KVCacheTransfer,DummyLink,0.8335708640543873,0.8335708966064707
15664,2,0,PROMPT,None_3,1.1888888888888889,1.2080358614029483
15664,2,1,TOKEN,None_38,1.2080359186132348,2.437765325715454
15664,2,2,KVCacheTransfer,DummyLink,1.2080358614029483,1.2080359186132348
15648,2,0,PROMPT,None_1,0.8333333333333334,0.9228373996703144
15648,2,1,TOKEN,None_21,0.9228376452757832,2.4562495451299142
15648,2,2,KVCacheTransfer,DummyLink,0.9228373996703144,0.9228376452757832
15677,2,0,PROMPT,None_6,1.3555555555555554,1.3733407234811326
15677,2,1,TOKEN,None_38,1.3792768817914844,2.495442737483087
15677,2,2,KVCacheTransfer,DummyLink,1.3733407234811326,1.3733407766224086
15633,2,0,PROMPT,None_0,0.5555555555555556,0.5700818171007268
15633,2,1,TOKEN,None_61,0.5700818178331487,2.5028302368543183
15633,2,2,KVCacheTransfer,DummyLink,0.5700818171007268,0.5700818178331487
15661,2,0,PROMPT,None_4,1.1333333333333333,1.144455002328855
15661,2,1,TOKEN,None_19,1.1444550342298967,2.5341306256010276
15661,2,2,KVCacheTransfer,DummyLink,1.144455002328855,1.1444550342298967
15675,2,0,PROMPT,None_2,1.3444444444444443,1.3592336422753608
15675,2,1,TOKEN,None_22,1.3702088862426456,2.538773565373969
15675,2,2,KVCacheTransfer,DummyLink,1.3592336422753608,1.359233686464814
15660,2,0,PROMPT,None_5,1.1222222222222222,1.2137132906945836
15660,2,1,TOKEN,None_69,1.2137135417525262,2.5953750796889654
15660,2,2,KVCacheTransfer,DummyLink,1.2137132906945836,1.2137135417525262
15684,2,0,PROMPT,None_0,1.511111111111111,1.5221192936883112
15684,2,1,TOKEN,None_46,1.5326334721117292,2.5977636306079273
15684,2,2,KVCacheTransfer,DummyLink,1.5221192936883112,1.522119325263832
15654,2,0,PROMPT,None_3,1.0222222222222221,1.0339964381230933
15654,2,1,TOKEN,None_56,1.0339964718958798,2.615261544425331
15654,2,2,KVCacheTransfer,DummyLink,1.0339964381230933,1.0339964718958798
15673,2,0,PROMPT,None_7,1.2999999999999998,1.486244379256541
15673,2,1,TOKEN,None_37,1.4865901150696061,2.650066353463319
15673,2,2,KVCacheTransfer,DummyLink,1.486244379256541,1.4862448903242493
15670,2,0,PROMPT,None_1,1.2666666666666666,1.2742702566942172
15670,2,1,TOKEN,None_42,1.274270267599165,2.6992594087736554
15670,2,2,KVCacheTransfer,DummyLink,1.2742702566942172,1.274270267599165
15687,2,0,PROMPT,None_0,1.6,1.612710478852025
15687,2,1,TOKEN,None_53,1.6127104970811916,2.7287506268653865
15687,2,2,KVCacheTransfer,DummyLink,1.612710478852025,1.6127104970811916
15667,2,0,PROMPT,None_7,1.2111111111111112,1.2455502129015044
15667,2,1,TOKEN,None_18,1.2455503138129627,2.7444917656356727
15667,2,2,KVCacheTransfer,DummyLink,1.2455502129015044,1.2455503138129627
15689,2,0,PROMPT,None_3,1.6888888888888889,1.711576553333002
15689,2,1,TOKEN,None_15,1.7231361666338312,2.8813341947232307
15689,2,2,KVCacheTransfer,DummyLink,1.711576553333002,1.7115766211227157
15685,2,0,PROMPT,None_2,1.511111111111111,1.5229704418257235
15685,2,1,TOKEN,None_46,1.5326334721117292,2.881361853022518
15685,2,2,KVCacheTransfer,DummyLink,1.5229704418257235,1.5229704758426506
15686,2,0,PROMPT,None_0,1.5222222222222221,1.533429006031485
15686,2,1,TOKEN,None_12,1.5374517672427925,2.885509909788648
15686,2,2,KVCacheTransfer,DummyLink,1.533429006031485,1.5334290381766673
15668,2,0,PROMPT,None_1,1.2444444444444445,1.2571265516918888
15668,2,1,TOKEN,None_22,1.257126588068842,2.8933272878300405
15668,2,2,KVCacheTransfer,DummyLink,1.2571265516918888,1.257126588068842
15627,2,0,PROMPT,None_2,0.4555555555555555,0.5009096307359684
15627,2,1,TOKEN,None_66,0.5009097636298486,2.965789338808981
15627,2,2,KVCacheTransfer,DummyLink,0.5009096307359684,0.5009097636298486
15681,2,0,PROMPT,None_0,1.3888888888888888,1.4176899764345643
15681,2,1,TOKEN,None_71,1.4284167512432524,2.9926576143319332
15681,2,2,KVCacheTransfer,DummyLink,1.4176899764345643,1.4176900608258403
15619,2,0,PROMPT,None_3,0.25555555555555554,0.2675851158976505
15619,2,1,TOKEN,None_37,0.2675851331502547,3.0446602153981326
15619,2,2,KVCacheTransfer,DummyLink,0.2675851158976505,0.2675851331502547
15665,2,0,PROMPT,None_6,1.2000000000000002,1.3023750950945192
15665,2,1,TOKEN,None_33,1.3023753760189984,3.0627382136060994
15665,2,2,KVCacheTransfer,DummyLink,1.3023750950945192,1.3023753760189984
15625,2,0,PROMPT,None_4,0.3888888888888889,0.5457730873390645
15625,2,1,TOKEN,None_11,0.5457735178403665,3.0794653228536846
15625,2,2,KVCacheTransfer,DummyLink,0.5457730873390645,0.5457735178403665
15604,2,0,PROMPT,None_1,0.0,0.03643879157177079
15604,2,1,TOKEN,None_63,0.03643889834260412,3.0840651116504074
15604,2,2,KVCacheTransfer,DummyLink,0.03643879157177079,0.03643889834260412
15671,2,0,PROMPT,None_0,1.2777777777777777,1.3790259164373049
15671,2,1,TOKEN,None_10,1.379026194269336,3.1528456153463544
15671,2,2,KVCacheTransfer,DummyLink,1.3790259164373049,1.379026194269336
15735,2,0,PROMPT,None_2,2.6333333333333333,2.665717198403977
15735,2,1,TOKEN,None_63,2.6681161536684836,3.2375177609988133
15735,2,2,KVCacheTransfer,DummyLink,2.665717198403977,2.6657172932933
15713,2,0,PROMPT,None_1,2.2444444444444445,2.2577790985972386
15713,2,1,TOKEN,None_20,2.2577791177215873,3.2481712633452875
15713,2,2,KVCacheTransfer,DummyLink,2.2577790985972386,2.2577791177215873
15698,2,0,PROMPT,None_0,1.8777777777777775,1.8903747702114808
15698,2,1,TOKEN,None_38,1.8910308668975309,3.2535165971104556
15698,2,2,KVCacheTransfer,DummyLink,1.8903747702114808,1.890374788277887
15697,2,0,PROMPT,None_2,1.8555555555555554,1.8692306689633142
15697,2,1,TOKEN,None_28,1.8692306885759444,3.2578859710476014
15697,2,2,KVCacheTransfer,DummyLink,1.8692306689633142,1.8692306885759444
15679,2,0,PROMPT,None_4,1.3777777777777778,1.5490751558965328
15679,2,1,TOKEN,None_25,1.557375166408602,3.266683907508988
15679,2,2,KVCacheTransfer,DummyLink,1.5490751558965328,1.549075625948616
15676,2,0,PROMPT,None_3,1.3444444444444443,1.4209588550307304
15676,2,1,TOKEN,None_39,1.4305136411101744,3.2963821565544538
15676,2,2,KVCacheTransfer,DummyLink,1.4209588550307304,1.420959064991668
15700,2,0,PROMPT,None_3,1.9444444444444444,1.9557079714628682
15700,2,1,TOKEN,None_54,1.955708003770811,3.3242771737505485
15700,2,2,KVCacheTransfer,DummyLink,1.9557079714628682,1.955708003770811
15701,2,0,PROMPT,None_0,1.9777777777777779,1.989211534423684
15701,2,1,TOKEN,None_47,1.9943056408136193,3.3502727936899364
15701,2,2,KVCacheTransfer,DummyLink,1.989211534423684,1.989211567219908
15702,2,0,PROMPT,None_6,1.9777777777777779,1.9890413047962017
15702,2,1,TOKEN,None_44,1.9890413371041444,3.385828428114392
15702,2,2,KVCacheTransfer,DummyLink,1.9890413047962017,1.9890413371041444
15705,2,0,PROMPT,None_7,2.111111111111111,2.1223462665249544
15705,2,1,TOKEN,None_60,2.1223462987515167,3.420322224923073
15705,2,2,KVCacheTransfer,DummyLink,2.1223462665249544,2.1223462987515167
15725,2,0,PROMPT,None_7,2.4555555555555557,2.4681525479892588
15725,2,1,TOKEN,None_12,2.4719447996179165,3.4327612788567397
15725,2,2,KVCacheTransfer,DummyLink,2.4681525479892588,2.468152566055665
15614,2,0,PROMPT,None_5,0.13333333333333333,0.14360385419144267
15614,2,1,TOKEN,None_27,0.14360386892126037,3.4666622718357836
15614,2,2,KVCacheTransfer,DummyLink,0.14360385419144267,0.14360386892126037
15726,2,0,PROMPT,None_0,2.477777777777778,2.4912259183488934
15726,2,1,TOKEN,None_21,2.4912259376360026,3.4869806951490245
15726,2,2,KVCacheTransfer,DummyLink,2.4912259183488934,2.4912259376360026
15659,2,0,PROMPT,None_6,1.1,1.135022344643295
15659,2,1,TOKEN,None_25,1.1350224472637378,3.617809434549863
15659,2,2,KVCacheTransfer,DummyLink,1.135022344643295,1.1350224472637378
15776,2,0,PROMPT,None_1,3.488888888888889,3.5034151504340603
15776,2,1,TOKEN,None_21,3.5034151601996855,3.657009373328182
15776,2,2,KVCacheTransfer,DummyLink,3.5034151504340603,3.5034151601996855
15658,2,0,PROMPT,None_3,1.088888888888889,1.0997268418386066
15658,2,1,TOKEN,None_36,1.0997268573822263,3.697159736991579
15658,2,2,KVCacheTransfer,DummyLink,1.0997268418386066,1.0997268573822263
15750,2,0,PROMPT,None_7,2.933333333333333,2.946043812185358
15750,2,1,TOKEN,None_22,2.9460438304145247,3.697525017470687
15750,2,2,KVCacheTransfer,DummyLink,2.946043812185358,2.9460438304145247
15672,2,0,PROMPT,None_4,1.2888888888888888,1.3705339169292163
15672,2,1,TOKEN,None_27,1.3751840145238987,3.6979706646749713
15672,2,2,KVCacheTransfer,DummyLink,1.3705339169292163,1.3705341409689298
15629,2,0,PROMPT,None_3,0.4666666666666667,0.47693718752477604
15629,2,1,TOKEN,None_68,0.47693720225459374,3.7658160001707306
15629,2,2,KVCacheTransfer,DummyLink,0.47693718752477604,0.47693720225459374
15710,2,0,PROMPT,None_7,2.1666666666666665,2.235084784969985
15710,2,1,TOKEN,None_45,2.238602388958733,3.7773460551965865
15710,2,2,KVCacheTransfer,DummyLink,2.235084784969985,2.2350849727141258
15739,2,0,PROMPT,None_3,2.7,2.711320270227585
15739,2,1,TOKEN,None_42,2.711320302698288,3.7836813351973397
15739,2,2,KVCacheTransfer,DummyLink,2.711320270227585,2.711320302698288
15720,2,0,PROMPT,None_3,2.3444444444444446,2.5328241095778123
15720,2,1,TOKEN,None_24,2.5328246265048957,3.7989134253984496
15720,2,2,KVCacheTransfer,DummyLink,2.5328241095778123,2.5328246265048957
15736,2,0,PROMPT,None_7,2.6555555555555554,2.6862174655366795
15736,2,1,TOKEN,None_20,2.692512634274602,3.9171673719615594
15736,2,2,KVCacheTransfer,DummyLink,2.6862174655366795,2.6862175553804297
15747,2,0,PROMPT,None_1,2.8666666666666667,2.8803417800744255
15747,2,1,TOKEN,None_24,2.894958647933477,3.926261591427539
15747,2,2,KVCacheTransfer,DummyLink,2.8803417800744255,2.8803417996870557
15704,2,0,PROMPT,None_5,2.0777777777777775,2.1161884856617403
15704,2,1,TOKEN,None_14,2.1161885982105684,3.947964718489007
15704,2,2,KVCacheTransfer,DummyLink,2.1161884856617403,2.1161885982105684
15682,2,0,PROMPT,None_3,1.4333333333333333,1.5053695749279414
15682,2,1,TOKEN,None_17,1.507446438393599,3.985985757977261
15682,2,2,KVCacheTransfer,DummyLink,1.5053695749279414,1.5053697726004676
15706,2,0,PROMPT,None_5,2.1222222222222222,2.2259318709897578
15706,2,1,TOKEN,None_64,2.2259321555763463,4.00468994963209
15706,2,2,KVCacheTransfer,DummyLink,2.2259318709897578,2.2259321555763463
15729,2,0,PROMPT,None_0,2.511111111111111,2.549049670018915
15729,2,1,TOKEN,None_61,2.5490497811842796,4.010967086749501
15729,2,2,KVCacheTransfer,DummyLink,2.549049670018915,2.5490497811842796
15703,2,0,PROMPT,None_7,2.0555555555555554,2.0658260764136647
15703,2,1,TOKEN,None_41,2.0658260911434825,4.019185010854925
15703,2,2,KVCacheTransfer,DummyLink,2.0658260764136647,2.0658260911434825
15715,2,0,PROMPT,None_3,2.2777777777777777,2.3255203713081696
15715,2,1,TOKEN,None_57,2.3255205112007475,4.026162371530086
15715,2,2,KVCacheTransfer,DummyLink,2.3255203713081696,2.3255205112007475
15732,2,0,PROMPT,None_5,2.588888888888889,2.6000673010935715
15732,2,1,TOKEN,None_19,2.607146194111387,4.032408030802892
15732,2,2,KVCacheTransfer,DummyLink,2.6000673010935715,2.600067333157374
15723,2,0,PROMPT,None_5,2.4444444444444446,2.4694471766889774
15723,2,1,TOKEN,None_52,2.4694472513960086,4.061311510552174
15723,2,2,KVCacheTransfer,DummyLink,2.4694471766889774,2.4694472513960086
15653,2,0,PROMPT,None_5,1.0,1.0118593307146124
15653,2,1,TOKEN,None_59,1.011859347723076,4.077524474537441
15653,2,2,KVCacheTransfer,DummyLink,1.0118593307146124,1.011859347723076
15692,2,0,PROMPT,None_6,1.7333333333333334,1.7455898665120717
15692,2,1,TOKEN,None_55,1.7513953593897058,4.179761710540073
15692,2,2,KVCacheTransfer,DummyLink,1.7455898665120717,1.7455899016683216
15724,2,0,PROMPT,None_1,2.4444444444444446,2.5251997700360946
15724,2,1,TOKEN,None_65,2.525199991634402,4.1812375640704875
15724,2,2,KVCacheTransfer,DummyLink,2.5251997700360946,2.525199991634402
15768,2,0,PROMPT,None_2,3.3,3.341410242556029
15768,2,1,TOKEN,None_52,3.3468276557743084,4.193699144433369
15768,2,2,KVCacheTransfer,DummyLink,3.341410242556029,3.3414103638939197
15745,2,0,PROMPT,None_7,2.8333333333333335,2.844596860351757
15745,2,1,TOKEN,None_46,2.852606339689148,4.237115759235691
15745,2,2,KVCacheTransfer,DummyLink,2.844596860351757,2.8445968926596996
15728,2,0,PROMPT,None_5,2.488888888888889,2.500804962812662
15728,2,1,TOKEN,None_49,2.5048191111227736,4.269892782692757
15728,2,2,KVCacheTransfer,DummyLink,2.500804962812662,2.5008049969923496
15662,2,0,PROMPT,None_1,1.1777777777777778,1.1896371084923902
15662,2,1,TOKEN,None_16,1.1896371255008538,4.270168814722221
15662,2,2,KVCacheTransfer,DummyLink,1.1896371084923902,1.1896371255008538
15766,2,0,PROMPT,None_3,3.2777777777777777,3.314299889757106
15766,2,1,TOKEN,None_38,3.3142999967720796,4.291985420963588
15766,2,2,KVCacheTransfer,DummyLink,3.314299889757106,3.3142999967720796
15755,2,0,PROMPT,None_2,3.0444444444444443,3.055707971462868
15755,2,1,TOKEN,None_57,3.0654501540438375,4.296721362975473
15755,2,2,KVCacheTransfer,DummyLink,3.055707971462868,3.0557080037708104
15758,2,0,PROMPT,None_4,3.066666666666667,3.0919145237371266
15758,2,1,TOKEN,None_33,3.0919145991765795,4.372448747088493
15758,2,2,KVCacheTransfer,DummyLink,3.0919145237371266,3.0919145991765795
15714,2,0,PROMPT,None_7,2.2666666666666666,2.364385652279772
15714,2,1,TOKEN,None_40,2.3643859204275586,4.401308218992773
15714,2,2,KVCacheTransfer,DummyLink,2.364385652279772,2.3643859204275586
15740,2,0,PROMPT,None_3,2.7222222222222223,2.751023309767898
15740,2,1,TOKEN,None_71,2.761368141835826,4.403999849721076
15740,2,2,KVCacheTransfer,DummyLink,2.751023309767898,2.751023394159174
15699,2,0,PROMPT,None_2,1.8888888888888888,2.066147273413785
15699,2,1,TOKEN,None_71,2.0697809722352467,4.4838949378092465
15699,2,2,KVCacheTransfer,DummyLink,2.066147273413785,2.06614775982329
15691,2,0,PROMPT,None_2,1.7222222222222223,1.7340815529368347
15691,2,1,TOKEN,None_19,1.7369208034934318,4.538894440344308
15691,2,2,KVCacheTransfer,DummyLink,1.7340815529368347,1.7340815699452983
15764,2,0,PROMPT,None_7,3.2222222222222223,3.2359257072345615
15764,2,1,TOKEN,None_22,3.240419099109738,4.576132700423254
15764,2,2,KVCacheTransfer,DummyLink,3.2359257072345615,3.235925746541202
15722,2,0,PROMPT,None_6,2.433333333333333,2.610591717858229
15722,2,1,TOKEN,None_67,2.6105922042677343,4.594355244921936
15722,2,2,KVCacheTransfer,DummyLink,2.610591717858229,2.6105922042677343
15788,2,0,PROMPT,None_3,3.711111111111111,3.7232541578715272
15788,2,1,TOKEN,None_21,3.723254192702256,4.613147028271058
15788,2,2,KVCacheTransfer,DummyLink,3.7232541578715272,3.723254192702256
15765,2,0,PROMPT,None_4,3.2333333333333334,3.245277778861687
15765,2,1,TOKEN,None_10,3.2510296385012682,4.624249834657027
15765,2,2,KVCacheTransfer,DummyLink,3.245277778861687,3.2452778131227547
15825,2,0,PROMPT,None_7,4.377777777777777,4.387055292475572
15825,2,1,TOKEN,None_33,4.3870553190869,4.626281071042239
15825,2,2,KVCacheTransfer,DummyLink,4.387055292475572,4.3870553190869
15738,2,0,PROMPT,None_1,2.7,2.735022344643295
15738,2,1,TOKEN,None_8,2.7369676557275024,4.682863422682933
15738,2,2,KVCacheTransfer,DummyLink,2.735022344643295,2.735022447263738
15831,2,0,PROMPT,None_6,4.477777777777778,4.491225918348894
15831,2,1,TOKEN,None_24,4.504901676075441,4.704553798226828
15831,2,2,KVCacheTransfer,DummyLink,4.491225918348894,4.4912259376360035
15695,2,0,PROMPT,None_0,1.7999999999999998,1.8092491430932143
15695,2,1,TOKEN,None_62,1.8092491563581883,4.743827414791221
15695,2,2,KVCacheTransfer,DummyLink,1.8092491430932143,1.8092491563581883
15757,2,0,PROMPT,None_7,3.0555555555555554,3.0700818171007267
15757,2,1,TOKEN,None_17,3.0833933881787963,4.778756288046291
15757,2,2,KVCacheTransfer,DummyLink,3.0700818171007267,3.070081819297992
15716,2,0,PROMPT,None_5,2.288888888888889,2.354341332363282
15716,2,1,TOKEN,None_43,2.3613060767537135,4.781288471385329
15716,2,2,KVCacheTransfer,DummyLink,2.354341332363282,2.354341511969402
15711,2,0,PROMPT,None_3,2.1888888888888887,2.225383227399031
15711,2,1,TOKEN,None_70,2.2290475006423653,4.794985943672585
15711,2,2,KVCacheTransfer,DummyLink,2.225383227399031,2.2253833343326246
15760,2,0,PROMPT,None_0,3.1222222222222222,3.1387272938346262
15760,2,1,TOKEN,None_41,3.1434587185457907,4.8029968858656735
15760,2,2,KVCacheTransfer,DummyLink,3.1387272938346262,3.1387273431510323
15754,2,0,PROMPT,None_3,3.022222222222222,3.067020828018919
15754,2,1,TOKEN,None_50,3.0673106121478204,4.815140180761643
15754,2,2,KVCacheTransfer,DummyLink,3.067020828018919,3.067020959285195
15743,2,0,PROMPT,None_2,2.7777777777777777,2.789495250469488
15743,2,1,TOKEN,None_67,2.7981094961786557,4.863625994806834
15743,2,2,KVCacheTransfer,DummyLink,2.789495250469488,2.7894952840795137
15782,2,0,PROMPT,None_4,3.5999999999999996,3.6306619099811237
15782,2,1,TOKEN,None_66,3.630783683941433,4.86476580250869
15782,2,2,KVCacheTransfer,DummyLink,3.6306619099811237,3.630661999824874
15709,2,0,PROMPT,None_7,2.1444444444444444,2.155622856649127
15709,2,1,TOKEN,None_31,2.155622872681028,4.896733907939844
15709,2,2,KVCacheTransfer,DummyLink,2.155622856649127,2.155622872681028
15802,2,0,PROMPT,None_4,3.933333333333333,3.949838404945737
15802,2,1,TOKEN,None_18,3.9528725671766844,4.904385204636435
15802,2,2,KVCacheTransfer,DummyLink,3.949838404945737,3.949838454262143
15727,2,0,PROMPT,None_2,2.488888888888889,2.4991594097469982
15727,2,1,TOKEN,None_26,2.5070279521363976,4.909117451793628
15727,2,2,KVCacheTransfer,DummyLink,2.4991594097469982,2.499159424476816
15794,2,0,PROMPT,None_5,3.822222222222222,3.864798950484055
15794,2,1,TOKEN,None_13,3.8660247433447466,4.911776339787753
15794,2,2,KVCacheTransfer,DummyLink,3.864798950484055,3.8647990752399144
15734,2,0,PROMPT,None_3,2.6222222222222222,2.698855259801665
15734,2,1,TOKEN,None_56,2.6988554700881235,4.942147918049139
15734,2,2,KVCacheTransfer,DummyLink,2.698855259801665,2.6988554700881235
15746,2,0,PROMPT,None_0,2.8555555555555556,2.8671879134335247
15746,2,1,TOKEN,None_63,2.8745453838972788,4.955759549899261
15746,2,2,KVCacheTransfer,DummyLink,2.8671879134335247,2.8671879467994104
15774,2,0,PROMPT,None_3,3.4000000000000004,3.4466316547629603
15774,2,1,TOKEN,None_62,3.4595678091650433,5.055241886809235
15774,2,2,KVCacheTransfer,DummyLink,3.4466316547629603,3.44663179140033
15749,2,0,PROMPT,None_2,2.933333333333333,2.9447954615838197
15749,2,1,TOKEN,None_11,2.9484562719375424,5.1038819467710494
15749,2,2,KVCacheTransfer,DummyLink,2.9447954615838197,2.944795494461424
15762,2,0,PROMPT,None_2,3.2222222222222223,3.268326181070652
15762,2,1,TOKEN,None_15,3.2747324441684635,5.112957181040593
15762,2,2,KVCacheTransfer,DummyLink,3.268326181070652,3.2683263161617977
15717,2,0,PROMPT,None_4,2.3,2.4585153196060845
15717,2,1,TOKEN,None_71,2.4749719902398395,5.189976004417085
15717,2,2,KVCacheTransfer,DummyLink,2.4585153196060845,2.458515754583298
15785,2,0,PROMPT,None_1,3.644444444444444,3.682383003352248
15785,2,1,TOKEN,None_25,3.6823831145176125,5.19254213108069
15785,2,2,KVCacheTransfer,DummyLink,3.682383003352248,3.6823831145176125
15772,2,0,PROMPT,None_3,3.3777777777777778,3.392304039322949
15772,2,1,TOKEN,None_44,3.392304041113314,5.2348715021030205
15772,2,2,KVCacheTransfer,DummyLink,3.392304039322949,3.392304041113314
15781,2,0,PROMPT,None_5,3.5999999999999996,3.722393400189768
15781,2,1,TOKEN,None_43,3.7268755316267725,5.247558127999562
15781,2,2,KVCacheTransfer,DummyLink,3.722393400189768,3.7223937360458876
15771,2,0,PROMPT,None_4,3.3666666666666667,3.492737503644303
15771,2,1,TOKEN,None_54,3.4927378495915686,5.257299050308054
15771,2,2,KVCacheTransfer,DummyLink,3.492737503644303,3.4927378495915686
15795,2,0,PROMPT,None_4,3.8333333333333335,3.847859594878505
15795,2,1,TOKEN,None_25,3.8578131911854396,5.276472434904412
15795,2,2,KVCacheTransfer,DummyLink,3.847859594878505,3.8478596011447808
15799,2,0,PROMPT,None_2,3.8444444444444446,3.85582145788119
15799,2,1,TOKEN,None_24,3.869184429707432,5.284381219591547
15799,2,2,KVCacheTransfer,DummyLink,3.85582145788119,3.8558214905146535
15796,2,0,PROMPT,None_6,3.8333333333333335,3.95940417031097
15796,2,1,TOKEN,None_31,3.9640126365156303,5.317874578395454
15796,2,2,KVCacheTransfer,DummyLink,3.95940417031097,3.9594045162582354
15787,2,0,PROMPT,None_0,3.6999999999999997,3.7816450280403275
15787,2,1,TOKEN,None_27,3.781645252080041,5.3472919346545575
15787,2,2,KVCacheTransfer,DummyLink,3.7816450280403275,3.781645252080041
15752,2,0,PROMPT,None_1,2.988888888888889,3.0319099926576945
15752,2,1,TOKEN,None_19,3.0368435499126485,5.36693465513223
15752,2,2,KVCacheTransfer,DummyLink,3.0319099926576945,3.031910118715637
15761,2,0,PROMPT,None_5,3.2,3.236438791571771
15761,2,1,TOKEN,None_10,3.2364388983426045,5.370211727499389
15761,2,2,KVCacheTransfer,DummyLink,3.236438791571771,3.2364388983426045
15744,2,0,PROMPT,None_3,2.8111111111111113,2.9824084892298663
15744,2,1,TOKEN,None_11,2.9993817353177192,5.370896002077145
15744,2,2,KVCacheTransfer,DummyLink,2.9824084892298663,2.98240895928195
15811,2,0,PROMPT,None_2,4.1,4.111291898623004
15811,2,1,TOKEN,None_16,4.119817457286033,5.392255891986613
15811,2,2,KVCacheTransfer,DummyLink,4.111291898623004,4.111291931012327
15815,2,0,PROMPT,None_5,4.177777777777778,4.19097057390767
15815,2,1,TOKEN,None_64,4.198884786900885,5.506785629615014
15815,2,2,KVCacheTransfer,DummyLink,4.19097057390767,4.190970611749467
15822,2,0,PROMPT,None_1,4.355555555555556,4.390772314483152
15822,2,1,TOKEN,None_40,4.401308218992773,5.553190342473458
15822,2,2,KVCacheTransfer,DummyLink,4.390772314483152,4.390772417673256
15845,2,0,PROMPT,None_7,4.733333333333333,4.774188106505647
15845,2,1,TOKEN,None_14,4.779816192455227,5.580615851422053
15845,2,2,KVCacheTransfer,DummyLink,4.774188106505647,4.774188226215933
15849,2,0,PROMPT,None_1,4.788888888888889,4.798932436910355
15849,2,1,TOKEN,None_45,4.809475439054561,5.651683330617397
15849,2,2,KVCacheTransfer,DummyLink,4.798932436910355,4.798932451314652
15798,2,0,PROMPT,None_7,3.8333333333333335,3.845419636884589
15798,2,1,TOKEN,None_26,3.84988467671225,5.669777158756441
15798,2,2,KVCacheTransfer,DummyLink,3.845419636884589,3.845419671552558
15855,2,0,PROMPT,None_5,4.888888888888889,4.931993313065252
15855,2,1,TOKEN,None_67,4.931993439367336,5.683327947431014
15855,2,2,KVCacheTransfer,DummyLink,4.931993313065252,4.931993439367336
15607,2,0,PROMPT,None_2,0.03333333333333333,0.0463558998357427
15607,2,1,TOKEN,None_32,0.04635593718925833,5.688856608807329
15607,2,2,KVCacheTransfer,DummyLink,0.0463558998357427,0.04635593718925833
15818,2,0,PROMPT,None_5,4.300000000000001,4.407594682793429
