request_id,request_type,node_id,node_type,runner,start_timestamp,completion_timestamp
7747,2,2,KVCacheTransfer,DummyLink,2.207735952167054,2.2077362752464813
7755,2,0,PROMPT,None_1,2.3314338547547373,2.5743108341542933
7755,2,1,TOKEN,None_5,2.5856415562544126,3.6222536492958533
7755,2,2,KVCacheTransfer,DummyLink,2.5743108341542933,2.5743109073964807
7761,2,0,PROMPT,None_1,2.3314338547547373,2.5743108341542933
7761,2,1,TOKEN,None_9,2.574310841071611,3.932675134203288
7761,2,2,KVCacheTransfer,DummyLink,2.5743108341542933,2.574310841071611
7763,2,0,PROMPT,None_1,2.5743108341542933,2.7421539280787273
7763,2,1,TOKEN,None_19,2.8949852367926554,4.11097285829819
7763,2,2,KVCacheTransfer,DummyLink,2.7421539280787273,2.7421543622421387
7750,2,0,PROMPT,None_2,2.207735952167054,2.4553320438606425
7750,2,1,TOKEN,None_22,2.550242924255693,4.114773499948857
7750,2,2,KVCacheTransfer,DummyLink,2.4553320438606425,2.455332684322882
7752,2,0,PROMPT,None_2,2.4553320438606425,2.717242776179464
7752,2,1,TOKEN,None_32,2.717243214411886,4.139407500321762
7752,2,2,KVCacheTransfer,DummyLink,2.717242776179464,2.717243214411886
7765,2,0,PROMPT,None_2,2.8786364166353864,3.0620525811301285
7765,2,1,TOKEN,None_27,3.1598870727275643,4.200018664196719
7765,2,2,KVCacheTransfer,DummyLink,3.0620525811301285,3.062053055576743
7743,2,0,PROMPT,None_2,1.5261435916822133,2.0563291663785845
7743,2,1,TOKEN,None_23,2.056330498165694,4.220172685065532
7743,2,2,KVCacheTransfer,DummyLink,2.0563291663785845,2.056330498165694
7748,2,0,PROMPT,None_2,2.0563291663785845,2.207735952167054
7748,2,1,TOKEN,None_14,2.2077360241885384,4.296845969872765
7748,2,2,KVCacheTransfer,DummyLink,2.207735952167054,2.2077360241885384
7764,2,0,PROMPT,None_1,2.7421539280787273,2.9855028187076864
7764,2,1,TOKEN,None_14,3.0587901076481754,4.296845969872765
7764,2,2,KVCacheTransfer,DummyLink,2.9855028187076864,2.985503448183598
7758,2,0,PROMPT,None_3,2.615596558797914,2.903305104990782
7758,2,1,TOKEN,None_25,3.0543501481921465,4.450972115339535
7758,2,2,KVCacheTransfer,DummyLink,2.903305104990782,2.9033058492127872
7774,2,0,PROMPT,None_3,3.5703702429680675,3.6276424541102044
7774,2,1,TOKEN,None_28,3.7656539948997265,4.678558850083865
7774,2,2,KVCacheTransfer,DummyLink,3.6276424541102044,3.627642527759293
7736,2,0,PROMPT,None_3,1.5424184192276695,2.5345927684532343
7736,2,1,TOKEN,None_11,2.5345952607221145,4.763385950002559
7736,2,2,KVCacheTransfer,DummyLink,2.5345927684532343,2.5345952607221145
7768,2,0,PROMPT,None_0,3.1175789290512053,3.2964332849950493
7768,2,1,TOKEN,None_20,3.2964337476415335,4.884783229412523
7768,2,2,KVCacheTransfer,DummyLink,3.2964332849950493,3.2964337476415335
7773,2,0,PROMPT,None_2,3.5196676891402867,4.028308906539189
7773,2,1,TOKEN,None_18,4.028310184208459,4.917816604841093
7773,2,2,KVCacheTransfer,DummyLink,4.028308906539189,4.028310184208459
7744,2,0,PROMPT,None_0,1.8965026733431936,2.499096727076924
7744,2,1,TOKEN,None_28,2.499098240748799,5.042820153706476
7744,2,2,KVCacheTransfer,DummyLink,2.499096727076924,2.499098240748799
7739,2,0,PROMPT,None_0,1.3293726134167037,1.4569223052549818
7739,2,1,TOKEN,None_27,1.4569223907042006,5.051708645233634
7739,2,2,KVCacheTransfer,DummyLink,1.4569223052549818,1.4569223907042006
7775,2,0,PROMPT,None_3,3.6276424541102044,4.157342065860016
7775,2,1,TOKEN,None_20,4.159946232615202,5.063032310581317
7775,2,2,KVCacheTransfer,DummyLink,4.157342065860016,4.157343396426422
7738,2,0,PROMPT,None_0,1.3293726134167037,1.4569223052549818
7738,2,1,TOKEN,None_8,1.4569225526508152,5.156655265666818
7738,2,2,KVCacheTransfer,DummyLink,1.4569223052549818,1.4569225526508152
7734,2,0,PROMPT,None_3,1.2358334238586708,1.5424184192276695
7734,2,1,TOKEN,None_33,1.5424188159561851,5.195082132019243
7734,2,2,KVCacheTransfer,DummyLink,1.5424184192276695,1.5424188159561851
7778,2,0,PROMPT,None_2,4.028308906539189,4.2106239448319895
7778,2,1,TOKEN,None_11,4.391083786402767,5.274065119084018
7778,2,2,KVCacheTransfer,DummyLink,4.2106239448319895,4.210624018481078
7762,2,0,PROMPT,None_2,3.0620525811301285,3.5196676891402867
7762,2,1,TOKEN,None_30,3.5196688386357295,5.310990839750873
7762,2,2,KVCacheTransfer,DummyLink,3.5196676891402867,3.5196688386357295
7771,2,0,PROMPT,None_0,3.4581415329372405,3.975206108076506
7771,2,1,TOKEN,None_5,4.139185378637167,5.588427221350086
7771,2,2,KVCacheTransfer,DummyLink,3.975206108076506,3.975207406904631
7783,2,0,PROMPT,None_0,4.484009313124261,4.608284501871337
7783,2,1,TOKEN,None_21,4.772573823296073,5.639492902037716
7783,2,2,KVCacheTransfer,DummyLink,4.608284501871337,4.608284826171467
7766,2,0,PROMPT,None_1,2.3314338547547373,2.5743108341542933
7766,2,1,TOKEN,None_26,2.574310906582679,5.658719069908835
7766,2,2,KVCacheTransfer,DummyLink,2.5743108341542933,2.574310906582679
7772,2,0,PROMPT,None_0,3.2964332849950493,3.4581415329372405
7772,2,1,TOKEN,None_12,3.4581419512315112,5.937412400990226
7772,2,2,KVCacheTransfer,DummyLink,3.4581415329372405,3.4581419512315112
7777,2,0,PROMPT,None_0,3.975206108076506,4.484009313124261
7777,2,1,TOKEN,None_12,4.492659475993627,5.937412400990226
7777,2,2,KVCacheTransfer,DummyLink,4.484009313124261,4.484010591200433
7740,2,0,PROMPT,None_0,1.4569223052549818,1.7443162439615805
7740,2,1,TOKEN,None_10,1.7443169873697837,5.9653833995293155
7740,2,2,KVCacheTransfer,DummyLink,1.7443162439615805,1.7443169873697837
7770,2,0,PROMPT,None_1,3.2856383606081736,4.140123208308558
7770,2,1,TOKEN,None_34,4.140125354711553,5.974552127711107
7770,2,2,KVCacheTransfer,DummyLink,4.140123208308558,4.140125354711553
7782,2,0,PROMPT,None_1,4.140123208308558,4.785643988988374
7782,2,1,TOKEN,None_13,4.785645610489025,6.046306983740441
7782,2,2,KVCacheTransfer,DummyLink,4.785643988988374,4.785645610489025
7784,2,0,PROMPT,None_0,4.608284501871337,5.265630380917433
7784,2,1,TOKEN,None_7,5.265632032121861,6.167051799202287
7784,2,2,KVCacheTransfer,DummyLink,5.265630380917433,5.265632032121861
7757,2,0,PROMPT,None_3,2.5345927684532343,2.615596558797914
7757,2,1,TOKEN,None_17,2.7483748286525227,6.198661291505763
7757,2,2,KVCacheTransfer,DummyLink,2.615596558797914,2.6155965917568986
7788,2,0,PROMPT,None_0,5.265630380917433,5.581810904617632
7788,2,1,TOKEN,None_32,5.729890483668844,6.6397261601260125
7788,2,2,KVCacheTransfer,DummyLink,5.581810904617632,5.581811722488726
7732,2,0,PROMPT,None_0,0.9470582339014337,1.0822484329525184
7732,2,1,TOKEN,None_16,1.0822487857357215,6.758305278751513
7732,2,2,KVCacheTransfer,DummyLink,1.0822484329525184,1.0822487857357215
7785,2,0,PROMPT,None_3,4.746746148350915,5.099231272255376
7785,2,1,TOKEN,None_31,5.099232157672043,7.028623597719087
7785,2,2,KVCacheTransfer,DummyLink,5.099231272255376,5.099232157672043
7790,2,0,PROMPT,None_0,5.581810904617632,5.872980133159457
7790,2,1,TOKEN,None_11,5.963798850163024,7.090173726113065
7790,2,2,KVCacheTransfer,DummyLink,5.872980133159457,5.8729804570526865
7726,2,0,PROMPT,None_2,0.7754980573627208,1.0976561233020279
7726,2,1,TOKEN,None_24,1.0976565395617934,7.1266989803727725
7726,2,2,KVCacheTransfer,DummyLink,1.0976561233020279,1.0976565395617934
7786,2,0,PROMPT,None_3,5.099231272255376,5.361142004574198
7786,2,1,TOKEN,None_5,5.403453199022438,7.178454693678979
7786,2,2,KVCacheTransfer,DummyLink,5.361142004574198,5.361142682064433
7792,2,0,PROMPT,None_0,5.581810904617632,5.872980133159457
7792,2,1,TOKEN,None_28,5.905034888522433,7.306640216275434
7792,2,2,KVCacheTransfer,DummyLink,5.872980133159457,5.8729805624400555
7780,2,0,PROMPT,None_3,4.157342065860016,4.404466246324201
7780,2,1,TOKEN,None_30,4.4050873462715705,7.570935820982532
7780,2,2,KVCacheTransfer,DummyLink,4.404466246324201,4.404466885565737
7808,2,0,PROMPT,None_0,6.600106243599379,6.727500006719029
7808,2,1,TOKEN,None_24,6.737697368060361,7.702013893333998
7808,2,2,KVCacheTransfer,DummyLink,6.727500006719029,6.72750033915718
7794,2,0,PROMPT,None_2,6.133417336718921,6.388721311826097
7794,2,1,TOKEN,None_15,6.560445321964596,7.809360757984138
7794,2,2,KVCacheTransfer,DummyLink,6.388721311826097,6.388721731341071
7811,2,0,PROMPT,None_2,6.8461605968610115,6.997099596493595
7811,2,1,TOKEN,None_9,6.997099928524845,7.891840175305918
7811,2,2,KVCacheTransfer,DummyLink,6.997099596493595,6.997099928524845
7776,2,0,PROMPT,None_2,4.028308906539189,4.2106239448319895
7776,2,1,TOKEN,None_26,4.2764450285051065,7.898756563721197
7776,2,2,KVCacheTransfer,DummyLink,4.2106239448319895,4.210624342781208
7793,2,0,PROMPT,None_0,6.0257902774155845,6.341813497372649
7793,2,1,TOKEN,None_23,6.49148855317906,7.931258117570046
7793,2,2,KVCacheTransfer,DummyLink,6.341813497372649,6.341814314836841
7791,2,0,PROMPT,None_2,5.278284538423124,6.133417336718921
7791,2,1,TOKEN,None_35,6.13341948474952,7.9679500777616905
7791,2,2,KVCacheTransfer,DummyLink,6.133417336718921,6.13341948474952
7789,2,0,PROMPT,None_3,5.361142004574198,6.279287998273872
7789,2,1,TOKEN,None_34,6.279290304588976,8.123917393828144
7789,2,2,KVCacheTransfer,DummyLink,6.279287998273872,6.279290304588976
7805,2,0,PROMPT,None_3,6.279287998273872,6.4628614665117485
7805,2,1,TOKEN,None_33,6.560009502034342,8.315247558826261
7805,2,2,KVCacheTransfer,DummyLink,6.4628614665117485,6.462861511270863
7754,2,0,PROMPT,None_1,2.3314338547547373,2.5743108341542933
7754,2,1,TOKEN,None_4,2.6446314608804604,8.539690282396425
7754,2,2,KVCacheTransfer,DummyLink,2.5743108341542933,2.574311309821611
7812,2,0,PROMPT,None_2,6.8461605968610115,6.997099596493595
7812,2,1,TOKEN,None_17,7.060738464646595,8.614897419653662
7812,2,2,KVCacheTransfer,DummyLink,6.997099596493595,6.997099620500757
7742,2,0,PROMPT,None_2,1.466340012091805,1.5261435916822133
7742,2,1,TOKEN,None_25,1.526143599413333,8.697093394025853
7742,2,2,KVCacheTransfer,DummyLink,1.5261435916822133,1.526143599413333
7813,2,0,PROMPT,None_2,6.8461605968610115,6.997099596493595
7813,2,1,TOKEN,None_4,7.154883032684844,8.70970384106438
7813,2,2,KVCacheTransfer,DummyLink,6.997099596493595,6.997099634335393
7806,2,0,PROMPT,None_0,6.341813497372649,6.600106243599379
7806,2,1,TOKEN,None_17,6.715709818361272,8.787468843803264
7806,2,2,KVCacheTransfer,DummyLink,6.600106243599379,6.6001062671996396
7801,2,0,PROMPT,None_1,6.381384317840788,6.4415043184872305
7801,2,1,TOKEN,None_18,6.441504342494392,8.990072557315003
7801,2,2,KVCacheTransfer,DummyLink,6.4415043184872305,6.441504342494392
7807,2,0,PROMPT,None_3,6.4628614665117485,7.047636878871632
7807,2,1,TOKEN,None_10,7.192142347660671,9.043281545765572
7807,2,2,KVCacheTransfer,DummyLink,7.047636878871632,7.0476383477843925
7823,2,0,PROMPT,None_3,7.739810102421156,8.018709638998496
7823,2,1,TOKEN,None_27,8.175911979632412,9.084560214299255
7823,2,2,KVCacheTransfer,DummyLink,8.018709638998496,8.018709971029747
7767,2,0,PROMPT,None_0,2.933061638354522,3.1175789290512053
7767,2,1,TOKEN,None_14,3.2330356295012246,9.17940489532713
7767,2,2,KVCacheTransfer,DummyLink,3.1175789290512053,3.117579406346127
7795,2,0,PROMPT,None_1,5.778142313511645,6.381384317840788
7795,2,1,TOKEN,None_27,6.381385833140267,9.264191399306808
7795,2,2,KVCacheTransfer,DummyLink,6.381384317840788,6.381385833140267
7819,2,0,PROMPT,None_2,7.167774157794449,7.370538682694726
7819,2,1,TOKEN,None_5,7.523179666585805,9.341776481735927
7819,2,2,KVCacheTransfer,DummyLink,7.370538682694726,7.370538776688867
7802,2,0,PROMPT,None_1,6.381384317840788,6.4415043184872305
7802,2,1,TOKEN,None_20,6.441504371791267,9.356255857505229
7802,2,2,KVCacheTransfer,DummyLink,6.4415043184872305,6.441504371791267
7723,2,0,PROMPT,None_3,0.34911278673277674,0.5960796634538277
7723,2,1,TOKEN,None_29,0.5960803022884631,9.372887024305268
7723,2,2,KVCacheTransfer,DummyLink,0.5960796634538277,0.5960803022884631
7817,2,0,PROMPT,None_2,7.370538682694726,7.641730335858479
7817,2,1,TOKEN,None_8,7.69936233815957,9.37358913775812
7817,2,2,KVCacheTransfer,DummyLink,7.641730335858479,7.6417310137556145
7816,2,0,PROMPT,None_2,7.167774157794449,7.370538682694726
7816,2,1,TOKEN,None_21,7.524031501133929,9.441311037454183
7816,2,2,KVCacheTransfer,DummyLink,7.370538682694726,7.3705391131960285
7769,2,0,PROMPT,None_1,2.9855028187076864,3.2856383606081736
7769,2,1,TOKEN,None_23,3.304055897845039,9.504198114285181
7769,2,2,KVCacheTransfer,DummyLink,3.2856383606081736,3.285639136975361
7799,2,0,PROMPT,None_2,6.388721311826097,6.556564405750531
7799,2,1,TOKEN,None_32,6.6397261601260125,9.541606852690702
7799,2,2,KVCacheTransfer,DummyLink,6.556564405750531,6.556564839913943
7787,2,0,PROMPT,None_1,4.785643988988374,5.778142313511645
7787,2,1,TOKEN,None_11,5.7781448065943275,9.723174361566533
7787,2,2,KVCacheTransfer,DummyLink,5.778142313511645,5.7781448065943275
7824,2,0,PROMPT,None_2,7.641730335858479,8.226829723516069
7824,2,1,TOKEN,None_19,8.375747316130402,9.831484398461871
7824,2,2,KVCacheTransfer,DummyLink,8.226829723516069,8.226831193242631
7818,2,0,PROMPT,None_0,7.300774296010339,7.460289375167501
7818,2,1,TOKEN,None_20,7.462052913855775,9.87185609518473
7818,2,2,KVCacheTransfer,DummyLink,7.460289375167501,7.460289702315938
7814,2,0,PROMPT,None_1,7.1770902319294,8.2455607637648
7814,2,1,TOKEN,None_32,8.30158280553807,9.95241066765267
7814,2,2,KVCacheTransfer,DummyLink,8.2455607637648,8.245563447684072
7826,2,0,PROMPT,None_3,7.739810102421156,8.018709638998496
7826,2,1,TOKEN,None_21,8.046339809141031,10.127921505605949
7826,2,2,KVCacheTransfer,DummyLink,8.018709638998496,8.018709677654096
7800,2,0,PROMPT,None_0,6.341813497372649,6.600106243599379
7800,2,1,TOKEN,None_33,6.7315920405637675,10.308681669109315
7800,2,2,KVCacheTransfer,DummyLink,6.600106243599379,6.600106888130629
7829,2,0,PROMPT,None_0,8.25406610291346,8.79591478832726
7829,2,1,TOKEN,None_9,8.804806025460302,10.36863012229363
7829,2,2,KVCacheTransfer,DummyLink,8.79591478832726,8.795916149411244
7828,2,0,PROMPT,None_3,8.018709638998496,9.087180170833896
7828,2,1,TOKEN,None_29,9.176988541150003,10.714752517620749
7828,2,2,KVCacheTransfer,DummyLink,9.087180170833896,9.087182854753168
7804,2,0,PROMPT,None_2,6.556564405750531,6.8461605968610115
7804,2,1,TOKEN,None_29,6.853828853015696,10.889336752344164
7804,2,2,KVCacheTransfer,DummyLink,6.8461605968610115,6.846161345965829
7821,2,0,PROMPT,None_0,7.6444920583779155,8.085908401502758
7821,2,1,TOKEN,None_12,8.085909510308097,10.950329850544762
7821,2,2,KVCacheTransfer,DummyLink,8.085908401502758,8.085909510308097
7838,2,0,PROMPT,None_1,9.404582391309113,9.769054601228708
7838,2,1,TOKEN,None_12,9.854151025264356,10.950329850544762
7838,2,2,KVCacheTransfer,DummyLink,9.769054601228708,9.769055516756053
7841,2,0,PROMPT,None_3,9.35978755768586,9.899692391313419
7841,2,1,TOKEN,None_7,9.899693747514592,10.970107041639011
7841,2,2,KVCacheTransfer,DummyLink,9.899692391313419,9.899693747514592
7753,2,0,PROMPT,None_2,2.4553320438606425,2.717242776179464
7753,2,1,TOKEN,None_21,2.7172430154372766,10.99868192481442
7753,2,2,KVCacheTransfer,DummyLink,2.717242776179464,2.7172430154372766
7825,2,0,PROMPT,None_2,7.370538682694726,7.641730335858479
7825,2,1,TOKEN,None_27,7.816722283626138,11.133341277032876
7825,2,2,KVCacheTransfer,DummyLink,7.641730335858479,7.641730359458739
7834,2,0,PROMPT,None_0,8.79591478832726,9.790032989339062
7834,2,1,TOKEN,None_19,9.831484398461871,11.164228005681187
7834,2,2,KVCacheTransfer,DummyLink,9.790032989339062,9.790035486490755
7822,2,0,PROMPT,None_0,7.460289375167501,7.6444920583779155
7822,2,1,TOKEN,None_11,7.647190362325777,11.634293479076183
7822,2,2,KVCacheTransfer,DummyLink,7.6444920583779155,7.644492534859035
7843,2,0,PROMPT,None_0,9.790032989339062,10.171351914739386
7843,2,1,TOKEN,None_24,10.21372629595688,11.642168593246877
7843,2,2,KVCacheTransfer,DummyLink,10.171351914739386,10.171352872584437
7840,2,0,PROMPT,None_3,9.087180170833896,9.35978755768586
7840,2,1,TOKEN,None_24,9.425688867429445,11.84542921280923
7840,2,2,KVCacheTransfer,DummyLink,9.35978755768586,9.359787853909818
7835,2,0,PROMPT,None_1,8.892701420933149,9.404582391309113
7835,2,1,TOKEN,None_4,9.404583677116404,12.151760873268941
7835,2,2,KVCacheTransfer,DummyLink,9.404582391309113,9.404583677116404
7809,2,0,PROMPT,None_0,6.727500006719029,7.300774296010339
7809,2,1,TOKEN,None_32,7.35785638410828,12.260922147062052
7809,2,2,KVCacheTransfer,DummyLink,7.300774296010339,7.300775736033125
7803,2,0,PROMPT,None_1,6.4415043184872305,7.1770902319294
7803,2,1,TOKEN,None_9,7.340838611311811,12.423772254001538
7803,2,2,KVCacheTransfer,DummyLink,7.1770902319294,7.17709207966703
7836,2,0,PROMPT,None_3,9.087180170833896,9.35978755768586
7836,2,1,TOKEN,None_24,9.425688867429445,12.449476313786969
7836,2,2,KVCacheTransfer,DummyLink,9.35978755768586,9.359787966621406
7830,2,0,PROMPT,None_1,8.2455607637648,8.892701420933149
7830,2,1,TOKEN,None_25,8.89270304650281,12.498291272155067
7830,2,2,KVCacheTransfer,DummyLink,8.892701420933149,8.89270304650281
7810,2,0,PROMPT,None_3,7.047636878871632,7.739810102421156
7810,2,1,TOKEN,None_5,7.869127119982788,12.828494183339028
7810,2,2,KVCacheTransfer,DummyLink,7.739810102421156,7.739811841109307
7839,2,0,PROMPT,None_2,8.885928732026956,9.020027430047639
7839,2,1,TOKEN,None_32,9.125225307709297,13.02636834147767
7839,2,2,KVCacheTransfer,DummyLink,9.020027430047639,9.020027779982534
7849,2,0,PROMPT,None_2,10.51274804434196,11.276195833386872
7849,2,1,TOKEN,None_32,11.458614657483604,13.02636834147767
7849,2,2,KVCacheTransfer,DummyLink,11.276195833386872,11.276197751111482
7856,2,0,PROMPT,None_3,11.290394412581243,11.442424913244228
7856,2,1,TOKEN,None_17,11.545683907108344,13.442856103118642
7856,2,2,KVCacheTransfer,DummyLink,11.442424913244228,11.442424918533941
7851,2,0,PROMPT,None_3,10.909723437776332,11.290394412581243
7851,2,1,TOKEN,None_24,11.432791677270433,13.443146649640275
7851,2,2,KVCacheTransfer,DummyLink,11.290394412581243,11.290395368798691
7863,2,0,PROMPT,None_3,12.015375227237831,12.52434041993444
7863,2,1,TOKEN,None_29,12.55607906000327,13.558737614082515
7863,2,2,KVCacheTransfer,DummyLink,12.52434041993444,12.524341698417512
7862,2,0,PROMPT,None_0,11.665768350207617,11.915881301791357
7862,2,1,TOKEN,None_23,11.915881948764014,13.654664535140219
7862,2,2,KVCacheTransfer,DummyLink,11.915881301791357,11.915881948764014
7855,2,0,PROMPT,None_0,11.172306507994918,11.406374477778947
7855,2,1,TOKEN,None_13,11.406374835851864,13.814871183643243
7855,2,2,KVCacheTransfer,DummyLink,11.406374477778947,11.406374835851864
7857,2,0,PROMPT,None_3,11.442424913244228,12.015375227237831
7857,2,1,TOKEN,None_19,12.048874351577172,13.960013729681679
7857,2,2,KVCacheTransfer,DummyLink,12.015375227237831,12.015376666446816
7756,2,0,PROMPT,None_2,2.717242776179464,2.8786364166353864
7756,2,1,TOKEN,None_28,3.0373182636772156,13.974705923516998
7756,2,2,KVCacheTransfer,DummyLink,2.8786364166353864,2.8786368341158552
7845,2,0,PROMPT,None_2,10.224567586919688,10.51274804434196
7845,2,1,TOKEN,None_28,10.583697297153982,13.974705923516998
7845,2,2,KVCacheTransfer,DummyLink,10.51274804434196,10.512748789784668
7854,2,0,PROMPT,None_2,11.276195833386872,11.849308135029329
7854,2,1,TOKEN,None_27,11.849309574645215,14.061097140884101
7854,2,2,KVCacheTransfer,DummyLink,11.849308135029329,11.849309574645215
7751,2,0,PROMPT,None_0,2.499096727076924,2.933061638354522
7751,2,1,TOKEN,None_32,3.0623367483635024,14.264264581462509
7751,2,2,KVCacheTransfer,DummyLink,2.933061638354522,2.9330627284424127
7858,2,0,PROMPT,None_0,11.172306507994918,11.406374477778947
7858,2,1,TOKEN,None_28,11.47013453826761,14.660169180846161
7858,2,2,KVCacheTransfer,DummyLink,11.406374477778947,11.40637472517478
7865,2,0,PROMPT,None_0,11.915881301791357,12.008191103219549
7865,2,1,TOKEN,None_25,12.134870910634653,14.725102096360033
7865,2,2,KVCacheTransfer,DummyLink,12.008191103219549,12.008191344104965
7866,2,0,PROMPT,None_3,12.52434041993444,13.039947106234028
7866,2,1,TOKEN,None_29,13.147733945437853,14.742794889042523
7866,2,2,KVCacheTransfer,DummyLink,13.039947106234028,13.039948401400043
7798,2,0,PROMPT,None_3,6.279287998273872,6.4628614665117485
7798,2,1,TOKEN,None_24,6.545331360834387,14.791725403967174
7798,2,2,KVCacheTransfer,DummyLink,6.4628614665117485,6.4628618966061495
7864,2,0,PROMPT,None_0,12.008191103219549,12.394693633383172
7864,2,1,TOKEN,None_19,12.42115834651635,14.892008489368942
7864,2,2,KVCacheTransfer,DummyLink,12.394693633383172,12.394694604249057
7871,2,0,PROMPT,None_1,13.372307862318253,13.64507255291335
7871,2,1,TOKEN,None_11,13.701459768373308,14.974684659396663
7871,2,2,KVCacheTransfer,DummyLink,13.64507255291335,13.645073258479757
7731,2,0,PROMPT,None_3,1.2358334238586708,1.5424184192276695
7731,2,1,TOKEN,None_17,1.5424188155492842,14.994982782804396
7731,2,2,KVCacheTransfer,DummyLink,1.5424184192276695,1.5424188155492842
7881,2,0,PROMPT,None_0,13.841729300588392,13.944798183601964
7881,2,1,TOKEN,None_11,14.055063947700791,15.155764133421815
7881,2,2,KVCacheTransfer,DummyLink,13.944798183601964,13.944798452563553
7859,2,0,PROMPT,None_0,11.406374477778947,11.665768350207617
7859,2,1,TOKEN,None_21,11.688765172705036,15.225118426017712
7859,2,2,KVCacheTransfer,DummyLink,11.665768350207617,11.665769021187435
7848,2,0,PROMPT,None_3,10.06674896652218,10.759408153018263
7848,2,1,TOKEN,None_4,10.828209230179086,15.226515870048884
7848,2,2,KVCacheTransfer,DummyLink,10.759408153018263,10.759409892927117
7745,2,0,PROMPT,None_0,1.7443162439615805,1.8965026733431936
7745,2,1,TOKEN,None_5,1.8965030704786103,15.4151383877869
7745,2,2,KVCacheTransfer,DummyLink,1.8965026733431936,1.8965030704786103
7879,2,0,PROMPT,None_3,13.964624252502599,14.215051811572607
7879,2,1,TOKEN,None_12,14.355963481552468,15.494080400929484
7879,2,2,KVCacheTransfer,DummyLink,14.215051811572607,14.215052459359066
7876,2,0,PROMPT,None_1,13.83163479227078,14.071051089321378
7876,2,1,TOKEN,None_19,14.143240980297048,15.616009734747882
7876,2,2,KVCacheTransfer,DummyLink,14.071051089321378,14.071051708624763
7868,2,0,PROMPT,None_2,12.628603142237445,13.613812022562325
7868,2,1,TOKEN,None_12,13.61381449733446,15.67964360198714
7868,2,2,KVCacheTransfer,DummyLink,13.613812022562325,13.61381449733446
7878,2,0,PROMPT,None_1,14.071051089321378,14.463871137790274
7878,2,1,TOKEN,None_13,14.4638721245253,15.696190634332293
7878,2,2,KVCacheTransfer,DummyLink,14.463871137790274,14.4638721245253
7873,2,0,PROMPT,None_1,13.64507255291335,13.83163479227078
7873,2,1,TOKEN,None_22,13.831635274855415,15.732761716467499
7873,2,2,KVCacheTransfer,DummyLink,13.83163479227078,13.831635274855415
7877,2,0,PROMPT,None_0,13.944798183601964,14.188147074230923
7877,2,1,TOKEN,None_16,14.188147703706834,15.925814224947407
7877,2,2,KVCacheTransfer,DummyLink,14.188147074230923,14.188147703706834
7815,2,0,PROMPT,None_2,6.997099596493595,7.167774157794449
7815,2,1,TOKEN,None_19,7.16777459928208,15.970117441136557
7815,2,2,KVCacheTransfer,DummyLink,7.167774157794449,7.16777459928208
7874,2,0,PROMPT,None_2,13.613812022562325,14.278933308753373
7874,2,1,TOKEN,None_9,14.34905242154895,16.020511120773936
7874,2,2,KVCacheTransfer,DummyLink,14.278933308753373,14.278934979489051
7875,2,0,PROMPT,None_3,13.705230380073928,13.964624252502599
7875,2,1,TOKEN,None_11,14.055063947700791,16.05505948262283
7875,2,2,KVCacheTransfer,DummyLink,13.964624252502599,13.964624923482416
7844,2,0,PROMPT,None_0,10.171351914739386,10.431375002140594
7844,2,1,TOKEN,None_19,10.585650548823475,16.144234485803196
7844,2,2,KVCacheTransfer,DummyLink,10.431375002140594,10.431375674748017
7885,2,0,PROMPT,None_2,14.278933308753373,14.443787631558253
7885,2,1,TOKEN,None_11,14.603527111911195,16.23264152005215
7885,2,2,KVCacheTransfer,DummyLink,14.443787631558253,14.443788057990545
7880,2,0,PROMPT,None_0,14.188147074230923,14.638310750393837
7880,2,1,TOKEN,None_10,14.764901835850644,16.38596190500606
7880,2,2,KVCacheTransfer,DummyLink,14.638310750393837,14.63831188117183
7882,2,0,PROMPT,None_3,14.215051811572607,14.67234294428506
7882,2,1,TOKEN,None_8,14.790460853410147,16.51908883700434
7882,2,2,KVCacheTransfer,DummyLink,14.67234294428506,14.6723440929667
7820,2,0,PROMPT,None_0,7.300774296010339,7.460289375167501
7820,2,1,TOKEN,None_10,7.5614337308945725,16.58143732160991
7820,2,2,KVCacheTransfer,DummyLink,7.460289375167501,7.460289464278829
7891,2,0,PROMPT,None_3,15.028391796464291,15.305403688124018
7891,2,1,TOKEN,None_5,15.4151383877869,16.66446910401532
7891,2,2,KVCacheTransfer,DummyLink,15.305403688124018,15.305404404676752
7779,2,0,PROMPT,None_2,4.2106239448319895,5.278284538423124
7779,2,1,TOKEN,None_24,5.40782178853118,16.735996344390095
7779,2,2,KVCacheTransfer,DummyLink,5.278284538423124,5.27828722030789
7887,2,0,PROMPT,None_3,14.67234294428506,15.028391796464291
7887,2,1,TOKEN,None_24,15.171424743465924,16.735996344390095
7887,2,2,KVCacheTransfer,DummyLink,15.028391796464291,15.028392690832781
7781,2,0,PROMPT,None_3,4.404466246324201,4.746746148350915
7781,2,1,TOKEN,None_10,4.8851980471925485,16.77622363295922
7781,2,2,KVCacheTransfer,DummyLink,4.746746148350915,4.746747008132815
7884,2,0,PROMPT,None_2,14.443787631558253,15.648327788430302
7884,2,1,TOKEN,None_23,15.648330814146448,16.782640135035958
7884,2,2,KVCacheTransfer,DummyLink,15.648327788430302,15.648330814146448
7883,2,0,PROMPT,None_1,14.463871137790274,14.856853173908025
7883,2,1,TOKEN,None_25,14.856854161049952,16.793383226964412
