request_id,request_type,node_id,node_type,runner,start_timestamp,completion_timestamp
14354,2,2,KVCacheTransfer,DummyLink,803.325258654994,803.3260902589979
14045,2,0,PROMPT,None_3,811.0715836127744,811.0881904681969
14045,2,1,TOKEN,None_6,813.1270207240486,815.7569676740765
14045,2,2,KVCacheTransfer,DummyLink,813.0881904681969,813.0893920978356
14710,2,0,PROMPT,None_4,750.6325535757292,750.6890600937784
14710,2,1,TOKEN,None_5,751.3013152308955,815.8643663801129
14710,2,2,KVCacheTransfer,DummyLink,750.6890600937784,750.693118931669
13866,2,0,PROMPT,None_0,788.9981245090659,789.1305463328287
13866,2,1,TOKEN,None_6,799.4169695842884,815.911848323988
13866,2,2,KVCacheTransfer,DummyLink,799.1305463328287,799.1395490183755
13622,2,0,PROMPT,None_0,801.5703549326028,801.5931300486109
13622,2,1,TOKEN,None_8,803.7255068228633,815.9271905843644
13622,2,2,KVCacheTransfer,DummyLink,803.5931300486109,803.5939540232202
14341,2,0,PROMPT,None_1,790.1709896347105,790.3159803095423
14341,2,1,TOKEN,None_5,790.3865515952396,816.0194055808363
14341,2,2,KVCacheTransfer,DummyLink,790.3159803095423,790.3258374872767
12969,2,0,PROMPT,None_2,800.251753343632,800.2729468543617
12969,2,1,TOKEN,None_5,801.3611447845043,816.0194055808363
12969,2,2,KVCacheTransfer,DummyLink,801.2729468543617,801.2744803626625
12706,2,0,PROMPT,None_2,804.3563667521072,804.3781929049483
12706,2,1,TOKEN,None_5,805.3827793592817,816.0194055808363
12706,2,2,KVCacheTransfer,DummyLink,805.3781929049483,805.3789825472822
13639,2,0,PROMPT,None_0,800.1052412308113,800.1293870713939
13639,2,1,TOKEN,None_7,802.2228600181119,816.0282901652404
13639,2,2,KVCacheTransfer,DummyLink,802.1293870713939,802.1302606370677
13863,2,0,PROMPT,None_0,790.308320558954,790.3780508768099
13863,2,1,TOKEN,None_8,790.604071683824,816.0824486537427
13863,2,2,KVCacheTransfer,DummyLink,790.3780508768099,790.3830595743196
13001,2,0,PROMPT,None_2,804.097033821487,804.1851924868645
13001,2,1,TOKEN,None_8,807.2707520527584,816.0824486537427
13001,2,2,KVCacheTransfer,DummyLink,807.1851924868645,807.1915248843254
13924,2,0,PROMPT,None_2,770.5700738834747,770.5891585871667
13924,2,1,TOKEN,None_5,770.6446564511184,816.172424984399
13924,2,2,KVCacheTransfer,DummyLink,770.5891585871667,770.5898490473718
13054,2,0,PROMPT,None_4,789.1097513010664,789.1761889458779
13054,2,1,TOKEN,None_7,802.2228600181119,816.1843668381484
13054,2,2,KVCacheTransfer,DummyLink,802.1761889458779,802.1776957512978
14675,2,0,PROMPT,None_0,756.9559884894358,757.1023258268821
14675,2,1,TOKEN,None_7,805.1726543287789,816.1843668381484
14675,2,2,KVCacheTransfer,DummyLink,805.1023258268821,805.1122745573508
13865,2,0,PROMPT,None_1,804.6887082938521,804.7091637221185
13865,2,1,TOKEN,None_7,805.0201295349622,816.3378239788527
13865,2,2,KVCacheTransfer,DummyLink,804.7091637221185,804.7099037733881
13985,2,0,PROMPT,None_3,814.1811577692966,814.2061471326944
13985,2,1,TOKEN,None_7,814.32005373605,816.3378239788527
13985,2,2,KVCacheTransfer,DummyLink,814.2061471326944,814.2070512159463
8159,2,0,PROMPT,None_4,715.6399917154982,715.7027649338575
8159,2,1,TOKEN,None_6,725.8172726004108,816.3708987786401
8159,2,2,KVCacheTransfer,DummyLink,725.7027649338575,725.7072739060254
14267,2,0,PROMPT,None_1,792.121418649499,792.1911489673548
14267,2,1,TOKEN,None_8,793.325701771324,816.5423177124295
14267,2,2,KVCacheTransfer,DummyLink,793.1911489673548,793.1961576648646
14071,2,0,PROMPT,None_1,785.8754147247242,785.9065166741723
14071,2,1,TOKEN,None_9,788.9962711360071,816.6142690128323
14071,2,2,KVCacheTransfer,DummyLink,788.9065166741723,788.9072910577172
14360,2,0,PROMPT,None_3,798.9858063522917,799.0071053033732
14360,2,1,TOKEN,None_5,799.0366209559868,816.638325430456
14360,2,2,KVCacheTransfer,DummyLink,799.0071053033732,799.0078758722209
12824,2,0,PROMPT,None_4,796.1483418474529,796.2452632717384
12824,2,1,TOKEN,None_6,802.2997547149247,816.680461028134
12824,2,2,KVCacheTransfer,DummyLink,802.2452632717384,802.2467967800392
14317,2,0,PROMPT,None_3,808.2044149469077,808.3032482458641
14317,2,1,TOKEN,None_8,808.5030799646798,816.6959183244849
14317,2,2,KVCacheTransfer,DummyLink,808.3032482458641,808.3060787512352
13899,2,0,PROMPT,None_1,804.0057059098218,804.049914366395
13899,2,1,TOKEN,None_9,807.0944455189252,816.7693379417173
13899,2,2,KVCacheTransfer,DummyLink,807.049914366395,807.0507383410044
14435,2,0,PROMPT,None_1,786.0051551432086,786.089596274504
14435,2,1,TOKEN,None_5,805.2283541113738,816.7938497616813
14435,2,2,KVCacheTransfer,DummyLink,805.089596274504,805.0956616431563
14366,2,0,PROMPT,None_3,800.0917369429748,800.1240351212476
14366,2,1,TOKEN,None_9,803.2696420340375,816.9242711547822
14366,2,2,KVCacheTransfer,DummyLink,803.1240351212476,803.1255838883375
14761,2,0,PROMPT,None_4,749.4142137267401,749.4742784559822
14761,2,1,TOKEN,None_5,753.6220971730921,816.9480432154417
14761,2,2,KVCacheTransfer,DummyLink,753.4742784559822,753.4785928785897
12820,2,0,PROMPT,None_4,796.1483418474529,796.2452632717384
12820,2,1,TOKEN,None_7,798.1914306371957,817.1128170526082
12820,2,2,KVCacheTransfer,DummyLink,797.2452632717384,797.2461215786232
12724,2,0,PROMPT,None_4,805.9062680399995,806.0360526494756
12724,2,1,TOKEN,None_7,806.1018365460026,817.1128170526082
12724,2,2,KVCacheTransfer,DummyLink,806.0360526494756,806.0448760442509
15021,2,0,PROMPT,None_2,755.7344303466972,755.7933267080849
15021,2,1,TOKEN,None_8,757.8844331129021,817.159837748849
15021,2,2,KVCacheTransfer,DummyLink,757.7933267080849,757.7975572073525
14028,2,0,PROMPT,None_0,780.6433352003198,780.7131717334352
14028,2,1,TOKEN,None_8,791.5067729290922,817.159837748849
14028,2,2,KVCacheTransfer,DummyLink,790.7131717334352,790.7181880603395
12752,2,0,PROMPT,None_2,805.5226594394899,805.5488086467584
12752,2,1,TOKEN,None_7,807.6476146365254,817.2664060316193
12752,2,2,KVCacheTransfer,DummyLink,807.5488086467584,807.5497546916803
13952,2,0,PROMPT,None_1,801.1320736821635,801.1540579955324
13952,2,1,TOKEN,None_6,802.7552106375045,817.3027487847988
13952,2,2,KVCacheTransfer,DummyLink,802.1540579955324,802.1556487242922
12788,2,0,PROMPT,None_4,797.0273073386027,797.1068094603316
12788,2,1,TOKEN,None_8,799.1078491791136,817.3122276890388
12788,2,2,KVCacheTransfer,DummyLink,799.1068094603316,799.1076677672164
15039,2,0,PROMPT,None_3,747.8032019893909,747.8601864761079
15039,2,1,TOKEN,None_5,749.747445448416,817.4118984444495
15039,2,2,KVCacheTransfer,DummyLink,748.8601864761079,748.8642796462739
13021,2,0,PROMPT,None_4,792.8892500284555,792.9120251444637
13021,2,1,TOKEN,None_5,793.0043957128748,817.4118984444495
13021,2,2,KVCacheTransfer,DummyLink,792.9120251444637,792.9136730936824
12758,2,0,PROMPT,None_4,801.0871588979011,801.1890193317529
12758,2,1,TOKEN,None_7,803.3099879134888,817.4200001807602
12758,2,2,KVCacheTransfer,DummyLink,803.1890193317529,803.1963359211084
13640,2,0,PROMPT,None_0,797.9833010148951,798.0023857185871
13640,2,1,TOKEN,None_7,799.1210458558932,817.571970478421
13640,2,2,KVCacheTransfer,DummyLink,799.0023857185871,799.0030761787922
14954,2,0,PROMPT,None_3,767.7238525812495,767.9034075965211
14954,2,1,TOKEN,None_7,807.0290554062273,817.571970478421
14954,2,2,KVCacheTransfer,DummyLink,806.9034075965211,806.9156146277711
14062,2,0,PROMPT,None_3,803.9506198443282,803.9743439235033
14062,2,1,TOKEN,None_8,804.4964387634557,817.6238666081294
14062,2,2,KVCacheTransfer,DummyLink,803.9743439235033,803.975202230388
13290,2,0,PROMPT,None_2,797.8940900337999,798.0371168256522
13290,2,1,TOKEN,None_8,806.1890338340493,817.6238666081294
13290,2,2,KVCacheTransfer,DummyLink,806.0371168256522,806.0468404889823
12764,2,0,PROMPT,None_4,798.0324024194165,798.0738543486975
12764,2,1,TOKEN,None_8,799.1078491791136,817.777364679616
12764,2,2,KVCacheTransfer,DummyLink,799.0738543486975,799.0745676970862
14488,2,0,PROMPT,None_4,756.586038761973,756.6452537691392
14488,2,1,TOKEN,None_8,757.1126894614449,817.9315340062728
14488,2,2,KVCacheTransfer,DummyLink,756.6452537691392,756.6495071565904
14065,2,0,PROMPT,None_1,794.0037250228,794.04522896203
14065,2,1,TOKEN,None_9,797.3637765057667,818.0071754868202
14065,2,2,KVCacheTransfer,DummyLink,797.04522896203,797.048273090448
14646,2,0,PROMPT,None_4,753.6357761497887,753.6925482059867
14646,2,1,TOKEN,None_5,754.7043746264856,818.0318480117324
14646,2,2,KVCacheTransfer,DummyLink,754.6925482059867,754.6966261173636
12945,2,0,PROMPT,None_2,804.2282567245617,804.2492920747636
12945,2,1,TOKEN,None_5,804.9216177673331,818.0318480117324
12945,2,2,KVCacheTransfer,DummyLink,804.2492920747636,804.2508141389726
6319,2,0,PROMPT,None_0,634.4995340425602,634.7281300213779
6319,2,1,TOKEN,None_6,811.7463002485811,818.081617302184
6319,2,2,KVCacheTransfer,DummyLink,811.7281300213779,811.743671098038
13487,2,0,PROMPT,None_0,809.5952617599369,809.616982472426
13487,2,1,TOKEN,None_9,809.7143964527955,818.1626166652105
13487,2,2,KVCacheTransfer,DummyLink,809.616982472426,809.6177683000627
13527,2,0,PROMPT,None_2,790.8741223615916,790.9439057870771
13527,2,1,TOKEN,None_5,794.0791040987699,818.1863852791167
13527,2,2,KVCacheTransfer,DummyLink,793.9439057870771,793.9489182992842
13073,2,0,PROMPT,None_2,798.2175864471504,798.3060106506766
13073,2,1,TOKEN,None_5,798.4159057790874,818.1863852791167
13073,2,2,KVCacheTransfer,DummyLink,798.3060106506766,798.3123621216239
13427,2,0,PROMPT,None_3,814.5149564752085,814.531616050807
13427,2,1,TOKEN,None_7,815.5621678360496,818.1933737121502
13427,2,2,KVCacheTransfer,DummyLink,815.531616050807,815.5328214951429
14709,2,0,PROMPT,None_4,750.6890600937784,750.7798741406432
14709,2,1,TOKEN,None_6,759.7654247671612,818.234455750703
14709,2,2,KVCacheTransfer,DummyLink,758.7798741406432,758.7842114514342
12811,2,0,PROMPT,None_2,790.9439057870771,790.9656264995663
12811,2,1,TOKEN,None_6,791.0771919508135,818.234455750703
12811,2,2,KVCacheTransfer,DummyLink,790.9656264995663,790.966412327203
14136,2,0,PROMPT,None_1,800.494056898596,800.5711160693567
14136,2,1,TOKEN,None_8,804.650059194678,818.2388287243191
14136,2,2,KVCacheTransfer,DummyLink,804.5711160693567,804.5766511950891
12726,2,0,PROMPT,None_4,798.2752338588928,798.3019629880966
12726,2,1,TOKEN,None_9,801.4469523510346,818.3182775741124
12726,2,2,KVCacheTransfer,DummyLink,801.3019629880966,801.3038970396103
12639,2,0,PROMPT,None_4,803.6637047126472,803.6887995163969
12639,2,1,TOKEN,None_7,803.777604410999,818.3495645590078
12639,2,2,KVCacheTransfer,DummyLink,803.6887995163969,803.6897074143461
12963,2,0,PROMPT,None_2,804.1851924868645,804.2282567245617
12963,2,1,TOKEN,None_7,804.2412455087024,818.3495645590078
12963,2,2,KVCacheTransfer,DummyLink,804.2282567245617,804.2298283798351
13033,2,0,PROMPT,None_2,798.3060106506766,798.3267823999988
13033,2,1,TOKEN,None_7,805.4826844745043,818.3495645590078
13033,2,2,KVCacheTransfer,DummyLink,805.3267823999988,805.3282853907215
12705,2,0,PROMPT,None_2,808.4663122834445,808.4883493169893
12705,2,1,TOKEN,None_7,808.5718555015485,818.3495645590078
12705,2,2,KVCacheTransfer,DummyLink,808.4883493169893,808.4891465887179
14977,2,0,PROMPT,None_2,756.4240924777132,756.4825108704332
14977,2,1,TOKEN,None_5,757.5004567447943,818.4945860618009
14977,2,2,KVCacheTransfer,DummyLink,757.4825108704332,757.4867070374254
12984,2,0,PROMPT,None_4,792.9120251444637,793.0173375742489
12984,2,1,TOKEN,None_5,806.1478328605749,818.4945860618009
12984,2,2,KVCacheTransfer,DummyLink,806.0173375742489,806.0249021189267
13787,2,0,PROMPT,None_1,804.7308844346077,804.7514453032261
13787,2,1,TOKEN,None_6,805.7911263281458,818.5457874771646
13787,2,2,KVCacheTransfer,DummyLink,805.7514453032261,805.7521891691929
15012,2,0,PROMPT,None_2,755.8769445699988,755.9363720076841
15012,2,1,TOKEN,None_8,758.0393904535755,818.5464056451931
15012,2,2,KVCacheTransfer,DummyLink,757.9363720076841,757.9406406539243
12808,2,0,PROMPT,None_2,804.3781929049483,804.3995445762058
12808,2,1,TOKEN,None_5,805.5372339044228,818.6467019851175
12808,2,2,KVCacheTransfer,DummyLink,805.3995445762058,805.4010895285984
12962,2,0,PROMPT,None_2,806.0468404889823,806.2069250072853
12962,2,1,TOKEN,None_5,812.3099325406904,818.6467019851175
12962,2,2,KVCacheTransfer,DummyLink,812.2069250072853,812.2178083385842
12679,2,0,PROMPT,None_4,803.6004932216897,803.6231101771699
12679,2,1,TOKEN,None_7,803.9339736269941,818.660553764967
12679,2,2,KVCacheTransfer,DummyLink,803.6231101771699,803.6247466822969
15327,2,0,PROMPT,None_0,735.2872055417521,735.3457301497316
15327,2,1,TOKEN,None_6,742.4427508909234,818.7021739272618
15327,2,2,KVCacheTransfer,DummyLink,742.3457301497316,742.3499339461183
13751,2,0,PROMPT,None_0,787.3042731651552,787.3259938776444
13751,2,1,TOKEN,None_6,790.9258890299686,818.7021739272618
13751,2,2,KVCacheTransfer,DummyLink,790.3259938776444,790.3267797052811
12670,2,0,PROMPT,None_4,806.1899649641286,806.2550218105669
12670,2,1,TOKEN,None_7,806.4097736507268,818.8162702526787
12670,2,2,KVCacheTransfer,DummyLink,806.2550218105669,806.2565934658403
12693,2,0,PROMPT,None_4,803.5379802106581,803.5814085179977
12693,2,1,TOKEN,None_8,803.7255068228633,818.8556417465984
12693,2,2,KVCacheTransfer,DummyLink,803.5814085179977,803.5830183202438
14048,2,0,PROMPT,None_3,804.0319657017772,804.0543190563776
14048,2,1,TOKEN,None_6,805.1860822457448,818.8569490204432
14048,2,2,KVCacheTransfer,DummyLink,805.0543190563776,805.0551277721979
13557,2,0,PROMPT,None_1,806.2489887601603,806.2738726832062
13557,2,1,TOKEN,None_6,806.3965465373968,818.8569490204432
13557,2,2,KVCacheTransfer,DummyLink,806.2738726832062,806.2747729517608
15069,2,0,PROMPT,None_1,750.3562691470039,750.6927664678113
15069,2,1,TOKEN,None_5,789.7718768526804,818.9516641124842
15069,2,2,KVCacheTransfer,DummyLink,789.6927664678113,789.7156432073133
13190,2,0,PROMPT,None_4,788.9349148546289,789.0238701344526
13190,2,1,TOKEN,None_5,812.1588536591349,818.9516641124842
13190,2,2,KVCacheTransfer,DummyLink,812.0238701344526,812.0302597523726
13576,2,0,PROMPT,None_0,802.2592393194071,802.2820144354152
13576,2,1,TOKEN,None_7,802.844997841689,818.9716666232785
13576,2,2,KVCacheTransfer,DummyLink,802.2820144354152,802.2829337774563
14989,2,0,PROMPT,None_3,765.6433532172911,765.8161188085477
14989,2,1,TOKEN,None_6,798.9643206110292,819.0128886852513
14989,2,2,KVCacheTransfer,DummyLink,798.8161188085477,798.8278642614285
14006,2,0,PROMPT,None_1,805.1548235426927,805.2426635622918
14006,2,1,TOKEN,None_6,805.3367061555518,819.0128886852513
14006,2,2,KVCacheTransfer,DummyLink,805.2426635622918,805.2489730715691
13234,2,0,PROMPT,None_2,798.0371168256522,798.095375895483
13234,2,1,TOKEN,None_5,805.2283541113738,819.0992557414011
13234,2,2,KVCacheTransfer,DummyLink,805.095375895483,805.0995606183834
12677,2,0,PROMPT,None_4,803.6421948808619,803.6637047126472
12677,2,1,TOKEN,None_7,803.777604410999,819.1268686832551
12677,2,2,KVCacheTransfer,DummyLink,803.6637047126472,803.6652611091316
12754,2,0,PROMPT,None_4,798.0982110699839,798.1287929199428
12754,2,1,TOKEN,None_6,799.4169695842884,819.164663810769
12754,2,2,KVCacheTransfer,DummyLink,799.1287929199428,799.1295291565151
12725,2,0,PROMPT,None_4,799.2075708378659,799.2288697889475
12725,2,1,TOKEN,None_8,803.2611763721799,819.1651962419073
12725,2,2,KVCacheTransfer,DummyLink,803.2288697889475,803.2304109266428
12961,2,0,PROMPT,None_2,804.1851924868645,804.2282567245617
12961,2,1,TOKEN,None_5,805.3827793592817,819.2511657208822
12961,2,2,KVCacheTransfer,DummyLink,805.2282567245617,805.2298436386242
12680,2,0,PROMPT,None_4,799.2288697889475,799.2479544926395
12680,2,1,TOKEN,None_8,799.2614584078835,819.3200837856617
12680,2,2,KVCacheTransfer,DummyLink,799.2479544926395,799.2486449528445
14359,2,0,PROMPT,None_3,806.1992040704429,806.2611275667261
14359,2,1,TOKEN,None_8,813.3066394747634,819.3200837856617
14359,2,2,KVCacheTransfer,DummyLink,813.2611275667261,813.2655755037379
13105,2,0,PROMPT,None_2,797.3402002976479,797.3627118127763
13105,2,1,TOKEN,None_6,804.4260558337105,819.3209899428549
13105,2,2,KVCacheTransfer,DummyLink,804.3627118127763,804.3643406885087
12416,2,0,PROMPT,None_4,803.5188955069661,803.5379802106581
12416,2,1,TOKEN,None_6,804.7295690323181,819.3209899428549
12416,2,2,KVCacheTransfer,DummyLink,804.5379802106581,804.5386706708632
12790,2,0,PROMPT,None_4,796.2452632717384,796.2658241403568
12790,2,1,TOKEN,None_5,796.3968434268841,819.557041237153
12790,2,2,KVCacheTransfer,DummyLink,796.2658241403568,796.2665680063236
13678,2,0,PROMPT,None_0,800.0584257145725,800.0791974638947
13678,2,1,TOKEN,None_7,801.2914796300468,819.595488617693
13678,2,2,KVCacheTransfer,DummyLink,801.0791974638947,801.0807004546174
14898,2,0,PROMPT,None_0,753.5387146004417,753.6098257166709
14898,2,1,TOKEN,None_9,755.7491312392531,819.7219564433792
14898,2,2,KVCacheTransfer,DummyLink,755.6098257166709,755.6149335963096
12780,2,0,PROMPT,None_2,805.5488086467584,805.5695276759046
12780,2,1,TOKEN,None_9,805.7105471360703,819.7219564433792
12780,2,2,KVCacheTransfer,DummyLink,805.5695276759046,805.57102685193
14638,2,0,PROMPT,None_0,757.1663736283551,757.2243140524074
14638,2,1,TOKEN,None_7,758.4765899543241,819.7516725713809
14638,2,2,KVCacheTransfer,DummyLink,758.2243140524074,758.2284758871242
13032,2,0,PROMPT,None_4,792.1485070621276,792.2127141864898
13032,2,1,TOKEN,None_8,798.3428990804139,819.782721880731
13032,2,2,KVCacheTransfer,DummyLink,798.2127141864898,798.2142362506988
12723,2,0,PROMPT,None_4,798.1743431519591,798.1980672311341
12723,2,1,TOKEN,None_6,800.4790981812966,819.9452121907185
12723,2,2,KVCacheTransfer,DummyLink,800.1980672311341,800.1989255380189
13006,2,0,PROMPT,None_2,800.1784387618245,800.2001594743136
13006,2,1,TOKEN,None_7,804.2412455087024,820.0621085736324
13006,2,2,KVCacheTransfer,DummyLink,804.2001594743136,804.2017311295871
14449,2,0,PROMPT,None_4,757.8667550910875,757.9260763135132
14449,2,1,TOKEN,None_5,759.0527405892369,820.1689344484291
14449,2,2,KVCacheTransfer,DummyLink,758.9260763135132,758.930337330359
14353,2,0,PROMPT,None_3,803.2920763075896,803.325258654994
14353,2,1,TOKEN,None_6,804.7295690323181,820.2580251598387
14353,2,2,KVCacheTransfer,DummyLink,804.325258654994,804.3261093324842
12656,2,0,PROMPT,None_4,801.1890193317529,801.2126379705761
12656,2,1,TOKEN,None_9,803.2696420340375,820.3446237751617
12656,2,2,KVCacheTransfer,DummyLink,803.2126379705761,803.2134924627636
15130,2,0,PROMPT,None_1,744.6123314152593,744.6644453840668
15130,2,1,TOKEN,None_8,757.5797329379312,820.4034861750401
15130,2,2,KVCacheTransfer,DummyLink,756.6644453840668,756.6682677107269
14393,2,0,PROMPT,None_4,760.0642420599582,760.1254751570548
14393,2,1,TOKEN,None_8,760.2030289593353,820.4034861750401
14393,2,2,KVCacheTransfer,DummyLink,760.1254751570548,760.129873503002
14591,2,0,PROMPT,None_2,760.7226935892373,760.8304489699909
14591,2,1,TOKEN,None_8,762.0437374118567,820.4034861750401
14591,2,2,KVCacheTransfer,DummyLink,761.8304489699909,761.8343895522663
14404,2,0,PROMPT,None_4,758.930337330359,758.9894461222657
14404,2,1,TOKEN,None_6,762.0593595249313,820.4148355607381
14404,2,2,KVCacheTransfer,DummyLink,761.9894461222657,761.9936918803223
15500,2,0,PROMPT,None_0,726.588986832729,726.6445374134428
15500,2,1,TOKEN,None_5,729.8853706543135,820.4741955811244
15500,2,2,KVCacheTransfer,DummyLink,729.6445374134428,729.6485275867826
13915,2,0,PROMPT,None_1,804.0057059098218,804.049914366395
13915,2,1,TOKEN,None_9,809.5614813141879,820.5009632635001
13915,2,2,KVCacheTransfer,DummyLink,809.049914366395,809.0508070055552
13947,2,0,PROMPT,None_1,809.8460650361526,809.9190880270527
13947,2,1,TOKEN,None_7,811.9912128583346,820.5302696591452
13947,2,2,KVCacheTransfer,DummyLink,811.9190880270527,811.9243332357929
14565,2,0,PROMPT,None_4,754.5909005381287,754.6593031652409
14565,2,1,TOKEN,None_8,758.8128837628334,820.5553879692399
14565,2,2,KVCacheTransfer,DummyLink,758.6593031652409,758.664216495319
13957,2,0,PROMPT,None_1,808.1571121894985,808.2560517037144
13957,2,1,TOKEN,None_8,809.2762346299388,820.5553879692399
13957,2,2,KVCacheTransfer,DummyLink,809.2560517037144,809.2595764839879
14097,2,0,PROMPT,None_1,800.6895991913188,800.836104861592
14097,2,1,TOKEN,None_8,809.8957124233091,820.5553879692399
14097,2,2,KVCacheTransfer,DummyLink,809.836104861592,809.8460650361526
15036,2,0,PROMPT,None_2,755.7933267080849,755.8516388855454
15036,2,1,TOKEN,None_7,755.9963302448085,820.6859926096032
15036,2,2,KVCacheTransfer,DummyLink,755.8516388855454,755.8558274231431
13682,2,0,PROMPT,None_0,790.5168227425271,790.5359074462191
13682,2,1,TOKEN,None_8,791.6579241919584,820.70275857587
13682,2,2,KVCacheTransfer,DummyLink,791.5359074462191,791.5365979064242
13036,2,0,PROMPT,None_4,792.1485070621276,792.2127141864898
13036,2,1,TOKEN,None_6,802.6033058278166,820.8840996067449
13036,2,2,KVCacheTransfer,DummyLink,802.2127141864898,802.2142209919098
13749,2,0,PROMPT,None_2,784.3363613006511,784.4194747412027
13749,2,1,TOKEN,None_9,807.5539182004983,820.9695047843045
13749,2,2,KVCacheTransfer,DummyLink,807.4194747412027,807.4254447424235
13810,2,0,PROMPT,None_0,803.6321808309641,803.697503215551
13810,2,1,TOKEN,None_7,807.8018498814102,820.9970490274166
13810,2,2,KVCacheTransfer,DummyLink,807.697503215551,807.7021952931877
13959,2,0,PROMPT,None_1,796.9773921050856,796.9981111342319
13959,2,1,TOKEN,None_7,797.106052830716,821.3081140621126
13959,2,2,KVCacheTransfer,DummyLink,796.9981111342319,796.9996103102573
11585,2,0,PROMPT,None_4,788.1628066133825,788.1799933907404
11585,2,1,TOKEN,None_8,788.18222239122,821.3195379943255
11585,2,2,KVCacheTransfer,DummyLink,788.1799933907404,788.1806151863947
14595,2,0,PROMPT,None_2,759.9516640260905,760.0073208220638
14595,2,1,TOKEN,None_6,761.1462219379338,821.3544394706538
14595,2,2,KVCacheTransfer,DummyLink,761.0073208220638,761.0113186247982
12981,2,0,PROMPT,None_4,792.25821169833,792.2821466582088
12981,2,1,TOKEN,None_6,800.4790981812966,821.3544394706538
12981,2,2,KVCacheTransfer,DummyLink,800.2821466582088,800.2830125944881
13885,2,0,PROMPT,None_1,806.0816446721317,806.1043143477879
13885,2,1,TOKEN,None_6,806.2451191033526,821.3544394706538
13885,2,2,KVCacheTransfer,DummyLink,806.1043143477879,806.1059546676121
14487,2,0,PROMPT,None_4,756.6452537691392,756.703300408451
14487,2,1,TOKEN,None_5,756.7229531397942,821.387634325231
14487,2,2,KVCacheTransfer,DummyLink,756.703300408451,756.7074698725623
13160,2,0,PROMPT,None_4,789.7958058119464,789.8656423450617
13160,2,1,TOKEN,None_8,791.960501596084,821.4755000638702
13160,2,2,KVCacheTransfer,DummyLink,791.8656423450617,791.870658671966
12770,2,0,PROMPT,None_4,797.1704324007668,797.1905187878017
12770,2,1,TOKEN,None_8,798.3428990804139,821.4755000638702
12770,2,2,KVCacheTransfer,DummyLink,798.1905187878017,798.1912817272548
14460,2,0,PROMPT,None_4,757.1915899095461,757.2736411975029
14460,2,1,TOKEN,None_9,761.3556990447441,821.5900984638293
14460,2,2,KVCacheTransfer,DummyLink,761.2736411975029,761.2779441760185
12720,2,0,PROMPT,None_4,806.0360526494756,806.1899649641286
12720,2,1,TOKEN,None_7,807.338257469347,821.7764591179891
12720,2,2,KVCacheTransfer,DummyLink,807.1899649641286,807.2004286787283
14376,2,0,PROMPT,None_3,799.9821676829854,800.0245557913468
14376,2,1,TOKEN,None_6,800.1756556409598,821.8205135473199
14376,2,2,KVCacheTransfer,DummyLink,800.0245557913468,800.0261732229874
12655,2,0,PROMPT,None_4,803.6887995163969,803.7102039078304
12655,2,1,TOKEN,None_5,805.8459228332653,821.8470160984381
12655,2,2,KVCacheTransfer,DummyLink,805.7102039078304,805.7117526749203
12575,2,0,PROMPT,None_4,807.5687836898628,807.6246529163551
12575,2,1,TOKEN,None_5,807.6840526766248,821.8470160984381
12575,2,2,KVCacheTransfer,DummyLink,807.6246529163551,807.6286659778785
14387,2,0,PROMPT,None_3,798.8873448067435,798.9858063522917
14387,2,1,TOKEN,None_5,811.0780880377451,821.9992548120823
14387,2,2,KVCacheTransfer,DummyLink,810.9858063522917,810.9928788010221
14503,2,0,PROMPT,None_4,755.6979110135738,755.7567011597021
14503,2,1,TOKEN,None_9,755.9051497491278,822.0586761755416
14503,2,2,KVCacheTransfer,DummyLink,755.7567011597021,755.7609240295751
14587,2,0,PROMPT,None_2,760.7226935892373,760.8304489699909
14587,2,1,TOKEN,None_9,762.9127299388409,822.0586761755416
14587,2,2,KVCacheTransfer,DummyLink,762.8304489699909,762.8342484084675
13013,2,0,PROMPT,None_2,803.8985795847345,804.0393058279536
13013,2,1,TOKEN,None_7,804.0859930407186,822.0854884142071
13013,2,2,KVCacheTransfer,DummyLink,804.0393058279536,804.0488730886958
12782,2,0,PROMPT,None_2,807.78105147102,807.8018759405181
12782,2,1,TOKEN,None_7,807.9574371150386,822.0854884142071
12782,2,2,KVCacheTransfer,DummyLink,807.8018759405181,807.803382745938
12779,2,0,PROMPT,None_4,797.0273073386027,797.1068094603316
12779,2,1,TOKEN,None_8,799.1078491791136,822.0963186463919
12779,2,2,KVCacheTransfer,DummyLink,799.1068094603316,799.107618176152
13703,2,0,PROMPT,None_3,812.291666578695,812.3132818508323
13703,2,1,TOKEN,None_8,812.3743861942829,822.0963186463919
13703,2,2,KVCacheTransfer,DummyLink,812.3132818508323,812.3140638637717
14635,2,0,PROMPT,None_0,757.2243140524074,757.2836883824629
14635,2,1,TOKEN,None_6,761.2957135898453,822.1343308143832
14635,2,2,KVCacheTransfer,DummyLink,761.2836883824629,761.2879532140058
14552,2,0,PROMPT,None_4,754.8484194347647,754.9345069025821
14552,2,1,TOKEN,None_5,759.9757466611801,822.1511859028421
14552,2,2,KVCacheTransfer,DummyLink,759.9345069025821,759.9391837214298
13735,2,0,PROMPT,None_0,787.8972882307899,787.918059980112
13735,2,1,TOKEN,None_5,789.0083881771359,822.3032186728191
13735,2,2,KVCacheTransfer,DummyLink,788.918059980112,788.9188114754734
12646,2,0,PROMPT,None_4,806.5034071812134,806.5672425521675
